run,type,module,name,attrname,attrvalue,value
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,801
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.035327268749701
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].veinsmobility,startTime,,,19.9
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].veinsmobility,totalTime,,,80.1
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.25360564755485
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,14.359939700109
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].veinsmobility,totalDistance,,,949.7473843772
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,200.4014620814
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].appl,generatedBSMs,,,788
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].appl,receivedBSMs,,,27969
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.036913401015227
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,27969
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,788
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,788
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,1153
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,2.991516
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,788
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.037963401015226
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].veinsmobility,startTime,,,21.2
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].veinsmobility,totalTime,,,78.8
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].veinsmobility,stopTime,,,100
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.2548638062214
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,15.487249635593
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].veinsmobility,totalDistance,,,823.68867319522
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,187.426442849
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].appl,generatedBSMs,,,775
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].appl,receivedBSMs,,,26559
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.035757212903227
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,26559
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,775
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,87
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,87
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,775
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1118
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.847975143479
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,775
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.036748066367471
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].veinsmobility,startTime,,,22.5
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].veinsmobility,totalTime,,,77.5
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.24736956343008
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,12.385712637632
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].veinsmobility,totalDistance,,,918.95033029248
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,183.10907292457
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].appl,generatedBSMs,,,762
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].appl,receivedBSMs,,,27858
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.038032335958004
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,27858
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,762
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,8
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,8
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,762
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1166
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.977664490601
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,762
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.039076961818909
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].veinsmobility,startTime,,,23.8
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].veinsmobility,totalTime,,,76.2
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.25764917927841
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,13.666038527962
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].veinsmobility,totalDistance,,,806.0123333969
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,179.78164470192
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].appl,generatedBSMs,,,748
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].appl,receivedBSMs,,,26404
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.036824064171124
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,26404
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,748
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,81
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,81
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,748
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1099
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,2.828284956352
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,748
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.037811296207915
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].veinsmobility,startTime,,,25.2
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].veinsmobility,totalTime,,,74.8
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.24976682574465
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,15.418005343817
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].veinsmobility,totalDistance,,,898.89190402451
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,191.02272633892
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].appl,generatedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].appl,receivedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].appl,generatedBSMs,,,736
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].appl,receivedBSMs,,,27630
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.039070652173912
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,27630
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,736
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,20
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,20
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,813
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1238
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,2.951850670009
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,736
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.040106666712077
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].veinsmobility,startTime,,,26.4
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].veinsmobility,totalTime,,,73.6
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.24789496353245
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,13.95767623321
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].veinsmobility,totalDistance,,,788.32546944016
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,174.90471624141
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].appl,generatedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].appl,receivedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].appl,generatedBSMs,,,722
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].appl,receivedBSMs,,,25981
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.037535069252079
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,25981
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,722
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,77
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,77
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,722
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1097
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,2.781134362455
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,722
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.038519866515998
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].veinsmobility,startTime,,,27.8
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].veinsmobility,totalTime,,,72.2
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0.25263948870334
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,12.920364386762
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].veinsmobility,totalDistance,,,878.80711907556
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,178.65063463233
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].appl,generatedBSMs,,,710
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].appl,receivedBSMs,,,27186
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.039856901408451
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,27186
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,710
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,24
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,24
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,710
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1092
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,2.903152950414
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,710
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.040889478174844
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].veinsmobility,startTime,,,29
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].veinsmobility,totalTime,,,71
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].veinsmobility,stopTime,,,100
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25039580680081
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,13.435673511742
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].veinsmobility,totalDistance,,,770.65311876426
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,167.70954234432
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[23].appl,generatedBSMs,,,696
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[23].appl,receivedBSMs,,,26348
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.039539425287358
Scenario5-2-20260628-09:22:45-3075,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
