run,type,module,name,attrname,attrvalue,value
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].appl,generatedWSMs,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].appl,receivedWSMs,,,39
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].appl,generatedBSMs,,,579
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].appl,receivedBSMs,,,32417
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].appl,generatedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].appl,receivedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.phy80211p,busyTime,,,0.058427219343685
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,ReceivedBroadcasts,,,32456
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,SentPackets,,,580
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,SNIRLostPackets,,,23
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,TotalLostPackets,,,23
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,TooLittleTime,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,TimesIntoBackoff,,,580
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,SlotsBackoff,,,849
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,NumInternalContention,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,totalBusyTime,,,3.442615660469
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,sentAcks:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,sentPackets:count,,,580
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,collisions:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].nic.mac1609_4,channelBusy:timeavg,,,0.059457956139349
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].veinsmobility,startTime,,,42.1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].veinsmobility,totalTime,,,57.9
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].veinsmobility,stopTime,,,100
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].veinsmobility,minSpeed,,,0.25770251571224
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].veinsmobility,maxSpeed,,,12.613432034117
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].veinsmobility,totalDistance,,,626.34509147066
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[41].veinsmobility,totalCO2Emission,,,160.98584888257
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].appl,generatedWSMs,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].appl,receivedWSMs,,,39
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].appl,generatedBSMs,,,545
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].appl,receivedBSMs,,,31106
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].appl,generatedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].appl,receivedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.phy80211p,busyTime,,,0.059570055045863
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,ReceivedBroadcasts,,,31145
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,SentPackets,,,546
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,SNIRLostPackets,,,24
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,RXTXLostPackets,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,TotalLostPackets,,,25
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,TooLittleTime,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,TimesIntoBackoff,,,813
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,SlotsBackoff,,,1221
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,NumInternalContention,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,totalBusyTime,,,3.302916593333
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,sentAcks:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,sentPackets:count,,,546
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,collisions:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].nic.mac1609_4,channelBusy:timeavg,,,0.060603974189587
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].veinsmobility,startTime,,,45.5
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].veinsmobility,totalTime,,,54.5
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].veinsmobility,stopTime,,,100
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].veinsmobility,minSpeed,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].veinsmobility,maxSpeed,,,11.677585188044
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].veinsmobility,totalDistance,,,135.84063197925
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[44].veinsmobility,totalCO2Emission,,,80.471234537523
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].appl,generatedWSMs,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].appl,receivedWSMs,,,39
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].appl,generatedBSMs,,,529
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].appl,receivedBSMs,,,30449
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].appl,generatedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].appl,receivedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.phy80211p,busyTime,,,0.060086502835531
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,ReceivedBroadcasts,,,30488
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,SentPackets,,,530
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,SNIRLostPackets,,,26
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,TotalLostPackets,,,26
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,TooLittleTime,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,TimesIntoBackoff,,,530
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,SlotsBackoff,,,809
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,NumInternalContention,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,totalBusyTime,,,3.233009886569
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,sentAcks:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,sentPackets:count,,,530
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,collisions:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].nic.mac1609_4,channelBusy:timeavg,,,0.061115498800918
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].veinsmobility,startTime,,,47.1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].veinsmobility,totalTime,,,52.9
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].veinsmobility,stopTime,,,100
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].veinsmobility,minSpeed,,,0.25317354358453
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].veinsmobility,maxSpeed,,,16.408947323013
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].veinsmobility,totalDistance,,,586.56522529301
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[45].veinsmobility,totalCO2Emission,,,172.1690081673
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].appl,receivedWSMs,,,39
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].appl,generatedBSMs,,,489
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].appl,receivedBSMs,,,28729
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.061324335378319
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,28768
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,490
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,17
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,17
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,490
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,777
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,3.048995028852
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,490
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.062351636581836
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].veinsmobility,startTime,,,51.1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].veinsmobility,totalTime,,,48.9
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.25029799976153
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,15.43413537411
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].veinsmobility,totalDistance,,,551.42108159069
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,188.24597808907
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].appl,receivedWSMs,,,39
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].appl,generatedBSMs,,,479
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].appl,receivedBSMs,,,28284
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.061618872651354
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,28323
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,480
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,8
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,9
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,17
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,554
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,840
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,3.001666992434
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,480
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.062665281679203
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].veinsmobility,startTime,,,52.1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].veinsmobility,totalTime,,,47.9
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,13.223981059722
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].veinsmobility,totalDistance,,,128.3379902499
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,76.821611433865
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].appl,receivedWSMs,,,39
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].appl,generatedBSMs,,,477
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].appl,receivedBSMs,,,28195
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.061698448637314
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,28234
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,478
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,15
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,16
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,886
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,1338
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,2.992095441652
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,478
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.062727367749514
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].veinsmobility,startTime,,,52.3
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].veinsmobility,totalTime,,,47.7
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,12.881289415065
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].veinsmobility,totalDistance,,,269.88057805892
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,105.46821392653
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].appl,receivedWSMs,,,39
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].appl,generatedBSMs,,,469
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].appl,receivedBSMs,,,27818
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.061937057569295
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,27857
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,470
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,25
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,25
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,470
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,721
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,2.952981724499
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,470
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.062963362995712
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].veinsmobility,startTime,,,53.1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].veinsmobility,totalTime,,,46.9
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,12.257934658654
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].veinsmobility,totalDistance,,,404.31770761442
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,127.30389772404
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].appl,receivedWSMs,,,39
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].appl,generatedBSMs,,,459
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].appl,receivedBSMs,,,27356
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.062221525054466
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,27395
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,460
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,17
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,17
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,682
Scenario2-0-20260614-20:18:21-2758,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
