run,type,module,name,attrname,attrvalue,value
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.phy80211p,busyTime,,,0.023026763636367
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,ReceivedBroadcasts,,,10915
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,SentPackets,,,551
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,SNIRLostPackets,,,1254
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,TotalLostPackets,,,1254
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,TooLittleTime,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,TimesIntoBackoff,,,551
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,SlotsBackoff,,,798
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,NumInternalContention,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,totalBusyTime,,,1.309479
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,sentAcks:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,sentPackets:count,,,551
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,collisions:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].nic.mac1609_4,channelBusy:timeavg,,,0.023808709090914
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].veinsmobility,startTime,,,45
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].veinsmobility,totalTime,,,55
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].veinsmobility,stopTime,,,100
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].veinsmobility,minSpeed,,,1.4534601829771e-05
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].veinsmobility,maxSpeed,,,14.936502449111
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].veinsmobility,totalDistance,,,442.91470444209
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[43].veinsmobility,totalCO2Emission,,,163.35330752756
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].appl,generatedWSMs,,,1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].appl,receivedWSMs,,,7
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].appl,generatedBSMs,,,547
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].appl,receivedBSMs,,,13050
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].appl,generatedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].appl,receivedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.phy80211p,busyTime,,,0.02669133455211
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,ReceivedBroadcasts,,,13057
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,SentPackets,,,548
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,SNIRLostPackets,,,973
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,TotalLostPackets,,,973
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,TooLittleTime,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,TimesIntoBackoff,,,597
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,SlotsBackoff,,,883
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,NumInternalContention,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,totalBusyTime,,,1.501564
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,sentAcks:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,sentPackets:count,,,548
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,collisions:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].nic.mac1609_4,channelBusy:timeavg,,,0.027450895795255
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].veinsmobility,startTime,,,45.3
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].veinsmobility,totalTime,,,54.7
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].veinsmobility,stopTime,,,100
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].veinsmobility,minSpeed,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].veinsmobility,maxSpeed,,,13.011361446032
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].veinsmobility,totalDistance,,,207.27146811529
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[44].veinsmobility,totalCO2Emission,,,112.54304174113
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].appl,generatedWSMs,,,1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].appl,receivedWSMs,,,8
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].appl,generatedBSMs,,,533
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].appl,receivedBSMs,,,11688
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.026241651031901
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,11696
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,534
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,1743
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,1743
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,534
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,771
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,1.438966
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,534
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.026997485928713
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].veinsmobility,startTime,,,46.7
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].veinsmobility,totalTime,,,53.3
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,16.585151604821
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].veinsmobility,totalDistance,,,581.4478776523
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,183.94714620064
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].appl,generatedWSMs,,,1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].appl,receivedWSMs,,,4
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].appl,generatedBSMs,,,489
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].appl,receivedBSMs,,,9273
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.022134805725972
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,9277
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,490
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,1122
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,1122
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,490
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,716
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,1.120762
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,490
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.02291946830266
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].veinsmobility,startTime,,,51.1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].veinsmobility,totalTime,,,48.9
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0.25015852729906
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,15.154685926131
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].veinsmobility,totalDistance,,,506.05376998345
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,180.72464249703
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].appl,receivedWSMs,,,4
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].appl,generatedBSMs,,,479
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].appl,receivedBSMs,,,10264
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.026983883089775
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,10268
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,480
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,2154
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,2154
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,480
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,733
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,1.327352
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,480
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.027710897703555
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].veinsmobility,startTime,,,52.1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].veinsmobility,totalTime,,,47.9
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,12.354543424857
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].veinsmobility,totalDistance,,,182.49732143427
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,99.233990127766
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].appl,receivedWSMs,,,2
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].appl,generatedBSMs,,,475
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].appl,receivedBSMs,,,12327
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.029928926315797
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,12329
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,476
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,1338
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,1338
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,490
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,703
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,1.468508
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,476
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.030915957894745
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].veinsmobility,startTime,,,52.5
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].veinsmobility,totalTime,,,47.5
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,14.190797799297
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].veinsmobility,totalDistance,,,278.98471906732
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,113.6174647354
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].appl,receivedWSMs,,,4
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].appl,generatedBSMs,,,471
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].appl,receivedBSMs,,,9572
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.023163481953292
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,9576
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,472
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,907
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,907
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,472
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,730
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,1.132918132184
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,472
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.024053463528324
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].veinsmobility,startTime,,,52.9
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].veinsmobility,totalTime,,,47.1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0.10995933909335
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,14.4467931791
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].veinsmobility,totalDistance,,,426.57419715603
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,151.69655216326
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].appl,receivedWSMs,,,1
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].appl,generatedBSMs,,,469
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].appl,receivedBSMs,,,10102
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.025722643923244
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,10103
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,470
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,1492
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,1492
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,470
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,673
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,1.252438
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,470
Scenario3-1-20260625-11:51:52-4270,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
