run,type,module,name,attrname,attrvalue,value
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.062751535269705
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,28643
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,483
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,387
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,387
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,483
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,691
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,3.054737252286
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,483
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.063376291541198
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].veinsmobility,startTime,,,51.8
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].veinsmobility,totalTime,,,48.2
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,14.959529421246
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].veinsmobility,totalDistance,,,278.98214217715
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,120.16435601432
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].appl,generatedBSMs,,,479
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].appl,receivedBSMs,,,28522
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.062853611691019
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,28565
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,480
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,331
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,331
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,480
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,714
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,3.040426269764
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,480
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.063474452395903
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].veinsmobility,startTime,,,52.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].veinsmobility,totalTime,,,47.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,14.036981335309
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].veinsmobility,totalDistance,,,227.47505331268
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,109.37508185559
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].appl,generatedBSMs,,,459
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].appl,receivedBSMs,,,27571
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.063553115468407
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,27614
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,460
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,382
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,382
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,682
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,2.944762782359
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,460
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.064156051903243
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].veinsmobility,startTime,,,54.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].veinsmobility,totalTime,,,45.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,14.875454028256
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].veinsmobility,totalDistance,,,130.39899993881
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,80.997092291455
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].appl,generatedBSMs,,,449
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].appl,receivedBSMs,,,27140
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.063903073496658
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,27183
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,450
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,353
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,353
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,450
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,697
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,2.895837210948
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,450
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.064495260822894
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].veinsmobility,startTime,,,55.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].veinsmobility,totalTime,,,44.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.25207371664373
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,13.938177970512
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].veinsmobility,totalDistance,,,510.49364687884
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,148.96113403414
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].appl,generatedBSMs,,,444
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].appl,receivedBSMs,,,26910
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.064074594594594
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,26953
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,445
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,349
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,349
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,TimesIntoBackoff,,,446
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,SlotsBackoff,,,670
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,totalBusyTime,,,2.871037496888
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,sentPackets:count,,,445
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].nic.mac1609_4,channelBusy:timeavg,,,0.064663006686666
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].veinsmobility,startTime,,,55.6
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].veinsmobility,totalTime,,,44.4
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].veinsmobility,minSpeed,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].veinsmobility,maxSpeed,,,13.57741397805
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].veinsmobility,totalDistance,,,435.54158959387
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[55].veinsmobility,totalCO2Emission,,,135.91034012745
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].appl,generatedBSMs,,,439
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].appl,receivedBSMs,,,26663
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.phy80211p,busyTime,,,0.064235808656037
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,ReceivedBroadcasts,,,26706
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,SentPackets,,,440
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,SNIRLostPackets,,,356
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,TotalLostPackets,,,356
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,TimesIntoBackoff,,,440
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,SlotsBackoff,,,639
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,totalBusyTime,,,2.845501026323
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,sentPackets:count,,,440
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].nic.mac1609_4,channelBusy:timeavg,,,0.064817791032414
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].veinsmobility,startTime,,,56.1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].veinsmobility,totalTime,,,43.9
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].veinsmobility,minSpeed,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].veinsmobility,maxSpeed,,,14.098850587985
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].veinsmobility,totalDistance,,,243.74293259791
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[56].veinsmobility,totalCO2Emission,,,110.3763174453
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].appl,generatedBSMs,,,422
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].appl,receivedBSMs,,,25845
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.phy80211p,busyTime,,,0.064770616113747
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,ReceivedBroadcasts,,,25888
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,SentPackets,,,423
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,SNIRLostPackets,,,341
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,TotalLostPackets,,,341
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,TimesIntoBackoff,,,424
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,SlotsBackoff,,,664
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,totalBusyTime,,,2.757090733473
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,sentPackets:count,,,423
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,collisions:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].nic.mac1609_4,channelBusy:timeavg,,,0.065333903636803
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].veinsmobility,startTime,,,57.8
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].veinsmobility,totalTime,,,42.2
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].veinsmobility,stopTime,,,100
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].veinsmobility,minSpeed,,,0.24999230049667
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].veinsmobility,maxSpeed,,,14.093584034105
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].veinsmobility,totalDistance,,,430.9525074904
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[57].veinsmobility,totalCO2Emission,,,139.55692168582
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].appl,generatedWSMs,,,1
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].appl,receivedWSMs,,,43
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].appl,generatedBSMs,,,419
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].appl,receivedBSMs,,,25672
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].appl,generatedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].appl,receivedWSAs,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.phy80211p,busyTime,,,0.06486205250597
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,ReceivedBroadcasts,,,25715
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,SentPackets,,,420
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,SNIRLostPackets,,,364
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,TotalLostPackets,,,364
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,TooLittleTime,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,TimesIntoBackoff,,,420
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,SlotsBackoff,,,667
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,NumInternalContention,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,totalBusyTime,,,2.741207403617
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,sentAcks:count,,,0
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,sentPackets:count,,,420
Scenario2-4-20260625-12:11:35-4660,scalar,Scenario.node[58].nic.mac1609_4,collisions:count,,,0
