run,type,module,name,attrname,attrvalue,value
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].appl,generatedBSMs,,,591
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].appl,receivedBSMs,,,23633
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.phy80211p,busyTime,,,0.041904433164135
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,ReceivedBroadcasts,,,23633
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,SentPackets,,,591
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,SNIRLostPackets,,,180
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,TotalLostPackets,,,180
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,TimesIntoBackoff,,,591
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,SlotsBackoff,,,869
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,totalBusyTime,,,2.536468750617
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,sentPackets:count,,,591
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].nic.mac1609_4,channelBusy:timeavg,,,0.042918252971528
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].veinsmobility,startTime,,,40.9
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].veinsmobility,totalTime,,,59.1
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].veinsmobility,minSpeed,,,0.25592068131338
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].veinsmobility,maxSpeed,,,14.248436382137
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].veinsmobility,totalDistance,,,701.89810250338
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[31].veinsmobility,totalCO2Emission,,,154.00823236363
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].appl,generatedBSMs,,,577
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].appl,receivedBSMs,,,22596
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.phy80211p,busyTime,,,0.040913275563268
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,ReceivedBroadcasts,,,22596
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,SentPackets,,,577
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,SNIRLostPackets,,,103
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,103
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,577
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,901
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,2.414995166764
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,577
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.041854335645831
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].veinsmobility,startTime,,,42.3
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].veinsmobility,totalTime,,,57.7
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0.24896469555888
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,12.14946225617
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].veinsmobility,totalDistance,,,662.30839094759
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,136.89236714478
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].appl,generatedBSMs,,,565
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].appl,receivedBSMs,,,22803
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.phy80211p,busyTime,,,0.042297628318593
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,ReceivedBroadcasts,,,22803
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,SentPackets,,,565
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,SNIRLostPackets,,,176
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,RXTXLostPackets,,,5
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,TotalLostPackets,,,181
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,TimesIntoBackoff,,,808
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,SlotsBackoff,,,1252
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,totalBusyTime,,,2.448142691212
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,sentPackets:count,,,565
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].nic.mac1609_4,channelBusy:timeavg,,,0.043329959136503
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].veinsmobility,startTime,,,43.5
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].veinsmobility,totalTime,,,56.5
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].veinsmobility,minSpeed,,,0.255199255388
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].veinsmobility,maxSpeed,,,15.809503687824
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].veinsmobility,totalDistance,,,682.10696128407
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[33].veinsmobility,totalCO2Emission,,,152.62051542441
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].appl,generatedBSMs,,,551
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].appl,receivedBSMs,,,21736
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.phy80211p,busyTime,,,0.041137568058088
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,ReceivedBroadcasts,,,21736
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,SentPackets,,,551
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,SNIRLostPackets,,,59
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,TotalLostPackets,,,59
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,TimesIntoBackoff,,,551
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,SlotsBackoff,,,887
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,totalBusyTime,,,2.3196209062
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,sentPackets:count,,,551
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].nic.mac1609_4,channelBusy:timeavg,,,0.042098383052642
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].veinsmobility,startTime,,,44.9
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].veinsmobility,totalTime,,,55.1
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].veinsmobility,minSpeed,,,0.25256690442283
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].veinsmobility,maxSpeed,,,12.150910055966
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].veinsmobility,totalDistance,,,630.43317023676
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[34].veinsmobility,totalCO2Emission,,,130.37407609375
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].appl,generatedBSMs,,,538
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].appl,receivedBSMs,,,22025
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.phy80211p,busyTime,,,0.042968624535327
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,ReceivedBroadcasts,,,22025
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,SentPackets,,,538
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,SNIRLostPackets,,,203
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,TotalLostPackets,,,203
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,TimesIntoBackoff,,,538
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,SlotsBackoff,,,805
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,totalBusyTime,,,2.366570412306
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,sentPackets:count,,,538
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].nic.mac1609_4,channelBusy:timeavg,,,0.043988297626515
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].veinsmobility,startTime,,,46.2
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].veinsmobility,totalTime,,,53.8
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].veinsmobility,minSpeed,,,0.25805587519542
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].veinsmobility,maxSpeed,,,13.63700281103
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].veinsmobility,totalDistance,,,662.28745600622
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[35].veinsmobility,totalCO2Emission,,,140.0459151177
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].appl,generatedBSMs,,,524
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].appl,receivedBSMs,,,21155
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.phy80211p,busyTime,,,0.042169618320624
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,ReceivedBroadcasts,,,21155
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,SentPackets,,,524
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,SNIRLostPackets,,,92
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,TotalLostPackets,,,92
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,TimesIntoBackoff,,,524
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,SlotsBackoff,,,796
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,totalBusyTime,,,2.260517181193
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,sentPackets:count,,,524
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].nic.mac1609_4,channelBusy:timeavg,,,0.043139640862474
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].veinsmobility,startTime,,,47.6
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].veinsmobility,totalTime,,,52.4
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].veinsmobility,minSpeed,,,0.24715912536136
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].veinsmobility,maxSpeed,,,14.374499085271
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].veinsmobility,totalDistance,,,610.6199425501
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[36].veinsmobility,totalCO2Emission,,,135.68917565983
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].appl,generatedBSMs,,,512
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].appl,receivedBSMs,,,21266
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.phy80211p,busyTime,,,0.043627187500013
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,ReceivedBroadcasts,,,21266
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,SentPackets,,,512
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,SNIRLostPackets,,,212
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,TotalLostPackets,,,212
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,TimesIntoBackoff,,,512
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,SlotsBackoff,,,751
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,totalBusyTime,,,2.285808094548
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,sentPackets:count,,,512
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].nic.mac1609_4,channelBusy:timeavg,,,0.044644689346652
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].veinsmobility,startTime,,,48.8
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].veinsmobility,totalTime,,,51.2
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].veinsmobility,minSpeed,,,0.25826829093182
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].veinsmobility,maxSpeed,,,14.586657445727
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].veinsmobility,totalDistance,,,642.45681525878
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[37].veinsmobility,totalCO2Emission,,,140.46169274149
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].appl,generatedBSMs,,,498
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].appl,receivedBSMs,,,20535
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.phy80211p,busyTime,,,0.043034698795196
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,ReceivedBroadcasts,,,20535
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,SentPackets,,,498
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,SNIRLostPackets,,,72
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,TotalLostPackets,,,72
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,TimesIntoBackoff,,,498
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,SlotsBackoff,,,750
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[38].nic.mac1609_4,totalBusyTime,,,2.192129223246
