run,type,module,name,attrname,attrvalue,value
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[29].nic.mac1609_4,channelBusy:timeavg,,,0.042390807130735
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[29].veinsmobility,startTime,,,38.4
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[29].veinsmobility,totalTime,,,61.6
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[29].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[29].veinsmobility,minSpeed,,,0.25277339344891
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[29].veinsmobility,maxSpeed,,,12.552371809324
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[29].veinsmobility,totalDistance,,,731.80465720237
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[29].veinsmobility,totalCO2Emission,,,149.23169051834
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].appl,generatedBSMs,,,607
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].appl,receivedBSMs,,,23200
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.phy80211p,busyTime,,,0.039749588138393
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,ReceivedBroadcasts,,,23200
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,SentPackets,,,607
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,TimesIntoBackoff,,,607
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,SlotsBackoff,,,888
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,totalBusyTime,,,2.476535
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,sentPackets:count,,,607
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].nic.mac1609_4,channelBusy:timeavg,,,0.040799588138392
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].veinsmobility,startTime,,,39.3
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].veinsmobility,totalTime,,,60.7
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].veinsmobility,minSpeed,,,0.25147339257901
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].veinsmobility,maxSpeed,,,15.367881393216
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].veinsmobility,totalDistance,,,810.34041116172
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[30].veinsmobility,totalCO2Emission,,,171.58289842487
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].appl,generatedBSMs,,,589
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].appl,receivedBSMs,,,23873
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.phy80211p,busyTime,,,0.042398098471993
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,ReceivedBroadcasts,,,23873
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,SentPackets,,,589
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,SNIRLostPackets,,,139
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,TotalLostPackets,,,139
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,TimesIntoBackoff,,,589
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,SlotsBackoff,,,888
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,totalBusyTime,,,2.558566493559
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,sentPackets:count,,,589
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].nic.mac1609_4,channelBusy:timeavg,,,0.04343915948318
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].veinsmobility,startTime,,,41.1
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].veinsmobility,totalTime,,,58.9
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].veinsmobility,minSpeed,,,0.25410233921022
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].veinsmobility,maxSpeed,,,12.570439125137
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].veinsmobility,totalDistance,,,700.12330575091
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[31].veinsmobility,totalCO2Emission,,,143.10103410861
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].appl,generatedBSMs,,,580
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].appl,receivedBSMs,,,22305
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.phy80211p,busyTime,,,0.039995172413803
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,ReceivedBroadcasts,,,22305
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,SentPackets,,,580
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,580
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,869
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,2.38062
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,580
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.041045172413802
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].veinsmobility,startTime,,,42
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].veinsmobility,totalTime,,,58
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0.24797744130599
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,14.359293360815
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].veinsmobility,totalDistance,,,780.57818283694
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,158.44148970744
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].appl,generatedBSMs,,,563
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].appl,receivedBSMs,,,23043
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.phy80211p,busyTime,,,0.04280994671404
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,ReceivedBroadcasts,,,23043
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,SentPackets,,,563
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,SNIRLostPackets,,,132
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,TotalLostPackets,,,132
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,TimesIntoBackoff,,,563
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,SlotsBackoff,,,814
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,totalBusyTime,,,2.468861960294
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,sentPackets:count,,,563
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].nic.mac1609_4,channelBusy:timeavg,,,0.043851899827609
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].veinsmobility,startTime,,,43.7
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].veinsmobility,totalTime,,,56.3
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].veinsmobility,minSpeed,,,0.25677719622827
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].veinsmobility,maxSpeed,,,13.370195539314
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].veinsmobility,totalDistance,,,679.8858810929
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[33].veinsmobility,totalCO2Emission,,,144.44170181829
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].appl,generatedBSMs,,,554
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].appl,receivedBSMs,,,21878
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.phy80211p,busyTime,,,0.041126931407954
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,ReceivedBroadcasts,,,21878
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,SentPackets,,,554
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,SNIRLostPackets,,,30
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,TotalLostPackets,,,30
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,TimesIntoBackoff,,,554
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,SlotsBackoff,,,830
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,totalBusyTime,,,2.336475754872
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,sentPackets:count,,,554
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].nic.mac1609_4,channelBusy:timeavg,,,0.042174652615028
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].veinsmobility,startTime,,,44.6
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].veinsmobility,totalTime,,,55.4
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].veinsmobility,minSpeed,,,0.24916059178044
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].veinsmobility,maxSpeed,,,14.555311533631
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].veinsmobility,totalDistance,,,751.04930521713
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[34].veinsmobility,totalCO2Emission,,,152.08598293306
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].appl,generatedBSMs,,,536
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].appl,receivedBSMs,,,22039
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.phy80211p,busyTime,,,0.043010597014937
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,ReceivedBroadcasts,,,22039
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,SentPackets,,,536
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,SNIRLostPackets,,,128
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,TotalLostPackets,,,128
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,TimesIntoBackoff,,,536
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,SlotsBackoff,,,823
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,totalBusyTime,,,2.361225973498
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,sentPackets:count,,,536
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].nic.mac1609_4,channelBusy:timeavg,,,0.044052723386166
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].veinsmobility,startTime,,,46.4
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].veinsmobility,totalTime,,,53.6
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].veinsmobility,minSpeed,,,0.2498922537507
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].veinsmobility,maxSpeed,,,15.344436093658
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].veinsmobility,totalDistance,,,659.62668322194
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[35].veinsmobility,totalCO2Emission,,,146.08274470986
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].appl,generatedBSMs,,,528
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].appl,receivedBSMs,,,21298
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.phy80211p,busyTime,,,0.042112121212134
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,ReceivedBroadcasts,,,21298
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,SentPackets,,,528
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,SNIRLostPackets,,,82
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,TotalLostPackets,,,82
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,TimesIntoBackoff,,,528
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,SlotsBackoff,,,830
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,totalBusyTime,,,2.278626402788
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,sentPackets:count,,,528
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].nic.mac1609_4,channelBusy:timeavg,,,0.043155803083118
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].veinsmobility,startTime,,,47.2
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].veinsmobility,totalTime,,,52.8
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].veinsmobility,minSpeed,,,0.25019952795864
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].veinsmobility,maxSpeed,,,15.199319424367
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].veinsmobility,totalDistance,,,728.73985355619
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[36].veinsmobility,totalCO2Emission,,,153.0015201202
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].appl,generatedBSMs,,,510
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].appl,receivedBSMs,,,20440
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].nic.phy80211p,busyTime,,,0.041936470588251
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].nic.mac1609_4,ReceivedBroadcasts,,,20440
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].nic.mac1609_4,SentPackets,,,510
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[37].nic.mac1609_4,RetriesExceeded,,,0
