run,type,module,name,attrname,attrvalue,value
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].appl,generatedWSMs,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].appl,receivedWSMs,,,41
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].appl,generatedBSMs,,,496
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].appl,receivedBSMs,,,28558
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.060306290322577
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,28599
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,497
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,112
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,113
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,499
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,781
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,3.036953
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,497
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.061228891129028
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].veinsmobility,startTime,,,50.4
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].veinsmobility,totalTime,,,49.6
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,14.11329228433
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].veinsmobility,totalDistance,,,439.25995319204
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,146.59728527551
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].appl,generatedWSMs,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].appl,receivedWSMs,,,40
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].appl,generatedBSMs,,,494
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].appl,receivedBSMs,,,28474
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].appl,generatedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].appl,receivedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.phy80211p,busyTime,,,0.060382510121454
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,ReceivedBroadcasts,,,28514
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,SentPackets,,,495
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,SNIRLostPackets,,,116
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,TotalLostPackets,,,116
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,TooLittleTime,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,TimesIntoBackoff,,,496
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,SlotsBackoff,,,750
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,NumInternalContention,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,totalBusyTime,,,3.028215
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,sentAcks:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,sentPackets:count,,,495
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,collisions:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].nic.mac1609_4,channelBusy:timeavg,,,0.061299898785421
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].veinsmobility,startTime,,,50.6
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].veinsmobility,totalTime,,,49.4
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].veinsmobility,stopTime,,,100
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].veinsmobility,minSpeed,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].veinsmobility,maxSpeed,,,13.822903487195
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].veinsmobility,totalDistance,,,140.40455659678
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[47].veinsmobility,totalCO2Emission,,,88.414681558801
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].appl,generatedWSMs,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].appl,receivedWSMs,,,41
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].appl,generatedBSMs,,,489
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].appl,receivedBSMs,,,28281
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.060553292433535
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,28322
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,490
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,98
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,98
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,491
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,743
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,3.00585
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,490
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.06146932515337
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].veinsmobility,startTime,,,51.1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].veinsmobility,totalTime,,,48.9
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,14.736952646614
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].veinsmobility,totalDistance,,,421.17184423439
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,149.36643274492
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].appl,receivedWSMs,,,41
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].appl,generatedBSMs,,,468
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].appl,receivedBSMs,,,27402
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.06126376068376
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,27443
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,469
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,74
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,74
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,469
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,722
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,2.909733
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,469
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.06217378205128
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].veinsmobility,startTime,,,53.2
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].veinsmobility,totalTime,,,46.8
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,15.122421950432
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].veinsmobility,totalDistance,,,249.031999395
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,111.21338700849
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].appl,receivedWSMs,,,40
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].appl,generatedBSMs,,,464
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].appl,receivedBSMs,,,27186
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.061397413793103
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,27226
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,465
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,115
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,115
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,465
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,718
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,2.891009
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,465
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.062306228448275
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].veinsmobility,startTime,,,53.6
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].veinsmobility,totalTime,,,46.4
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,14.028475822716
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].veinsmobility,totalDistance,,,128.74027651041
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,82.186243447129
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].appl,receivedWSMs,,,40
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].appl,generatedBSMs,,,459
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].appl,receivedBSMs,,,27016
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.061567755991286
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,27056
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,460
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,65
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,65
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,686
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,2.867604
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,460
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.062475032679738
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].veinsmobility,startTime,,,54.1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].veinsmobility,totalTime,,,45.9
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,16.803418899468
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].veinsmobility,totalDistance,,,225.63973423966
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,116.45436859952
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].appl,receivedWSMs,,,41
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].appl,generatedBSMs,,,449
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].appl,receivedBSMs,,,26511
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.061896659242763
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,26552
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,450
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,119
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,119
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,450
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,642
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,2.819754
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,450
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.062800757238308
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].veinsmobility,startTime,,,55.1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].veinsmobility,totalTime,,,44.9
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.25754966700147
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,13.3855971791
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].veinsmobility,totalDistance,,,493.63791249462
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,141.68473388718
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].appl,generatedWSMs,,,1
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].appl,receivedWSMs,,,41
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].appl,generatedBSMs,,,444
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].appl,receivedBSMs,,,26285
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].appl,generatedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].appl,receivedWSAs,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.phy80211p,busyTime,,,0.062054954954957
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,ReceivedBroadcasts,,,26326
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,SentPackets,,,445
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,SNIRLostPackets,,,115
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,TotalLostPackets,,,115
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,TooLittleTime,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,TimesIntoBackoff,,,445
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,SlotsBackoff,,,667
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,NumInternalContention,,,0
Scenario1-7-20260625-12:04:30-4514,scalar,Scenario.node[54].nic.mac1609_4,totalBusyTime,,,2.795309
