run,type,module,name,attrname,attrvalue,value
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.phy80211p,busyTime,,,0.0079204801920764
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,ReceivedBroadcasts,,,5398
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,SentPackets,,,833
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,SNIRLostPackets,,,946
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,TotalLostPackets,,,946
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,TooLittleTime,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,TimesIntoBackoff,,,833
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,SlotsBackoff,,,1272
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,NumInternalContention,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,totalBusyTime,,,0.743081
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,sentAcks:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,sentPackets:count,,,833
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,collisions:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].nic.mac1609_4,channelBusy:timeavg,,,0.0089205402160861
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].veinsmobility,startTime,,,4.1
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].veinsmobility,totalTime,,,83.2
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].veinsmobility,stopTime,,,87.4
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].veinsmobility,minSpeed,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].veinsmobility,maxSpeed,,,11.848077871734
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].veinsmobility,totalDistance,,,705.39510500127
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[2].veinsmobility,totalCO2Emission,,,222.05190408256
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].appl,generatedBSMs,,,539
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].appl,receivedBSMs,,,3184
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.0074343599257882
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,3184
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,539
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,669
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,669
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,539
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,777
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,0.457307
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,539
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.0084843599257882
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].veinsmobility,startTime,,,35.7
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].veinsmobility,totalTime,,,53.8
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].veinsmobility,stopTime,,,89.6
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.25841844694829
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,12.88232176022
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].veinsmobility,totalDistance,,,572.71736521809
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,159.80337465086
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].appl,generatedBSMs,,,411
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].appl,receivedBSMs,,,4066
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.01218900243309
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,4066
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,411
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,751
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,751
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,411
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,607
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,0.540899
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,411
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.013160559610705
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].veinsmobility,startTime,,,49.1
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].veinsmobility,totalTime,,,41
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].veinsmobility,stopTime,,,90.2
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.25070779600996
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,12.690586930209
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].veinsmobility,totalDistance,,,422.35214244715
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,126.72480316696
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].appl,generatedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].appl,receivedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].appl,generatedBSMs,,,607
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].appl,receivedBSMs,,,5020
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.010415420098846
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,5020
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,607
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,1059
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,1059
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,621
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,936
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,0.694391
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,607
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.011439719934102
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].veinsmobility,startTime,,,30.1
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].veinsmobility,totalTime,,,60.6
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].veinsmobility,stopTime,,,90.8
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.25850429067295
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,12.689243172945
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].veinsmobility,totalDistance,,,563.78974259364
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,174.83150924178
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].appl,generatedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].appl,receivedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].appl,generatedBSMs,,,660
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].appl,receivedBSMs,,,5236
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.009610545454545
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,5236
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,660
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,863
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,863
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,660
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,951
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,0.698916
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,660
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.010589636363636
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].veinsmobility,startTime,,,28.1
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].veinsmobility,totalTime,,,65.9
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].veinsmobility,stopTime,,,94.1
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,13.676073506759
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].veinsmobility,totalDistance,,,569.98697757081
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,196.84201097238
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].appl,generatedBSMs,,,560
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].appl,receivedBSMs,,,4995
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.010793714285714
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,4995
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,560
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,817
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,817
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,560
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,849
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,0.659192
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,560
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.011771285714285
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].veinsmobility,startTime,,,38.7
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].veinsmobility,totalTime,,,55.9
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].veinsmobility,stopTime,,,94.7
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.24864155383874
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,12.847988115442
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].veinsmobility,totalDistance,,,580.9187571467
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,160.28376096644
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].appl,generatedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].appl,receivedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].appl,generatedBSMs,,,283
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].appl,receivedBSMs,,,2185
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].appl,generatedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].appl,receivedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.phy80211p,busyTime,,,0.0088050883392225
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,ReceivedBroadcasts,,,2185
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,SentPackets,,,283
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,SNIRLostPackets,,,211
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,TotalLostPackets,,,211
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,TooLittleTime,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,TimesIntoBackoff,,,283
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,SlotsBackoff,,,416
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,NumInternalContention,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,totalBusyTime,,,0.278899
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,sentAcks:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,sentPackets:count,,,283
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,collisions:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].nic.mac1609_4,channelBusy:timeavg,,,0.0098550883392224
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].veinsmobility,startTime,,,66.8
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].veinsmobility,totalTime,,,28.2
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].veinsmobility,stopTime,,,95.1
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].veinsmobility,minSpeed,,,0.25948572186218
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].veinsmobility,maxSpeed,,,14.291682255516
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].veinsmobility,totalDistance,,,281.0601890973
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[33].veinsmobility,totalCO2Emission,,,95.667397357225
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.manager,roiArea,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].appl,generatedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].appl,receivedWSMs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].appl,generatedBSMs,,,799
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].appl,receivedBSMs,,,6827
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].appl,generatedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].appl,receivedWSAs,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.phy80211p,busyTime,,,0.0099665581977467
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,ReceivedBroadcasts,,,6827
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,SentPackets,,,799
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,SNIRLostPackets,,,830
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,TotalLostPackets,,,830
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,TooLittleTime,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,TimesIntoBackoff,,,799
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,SlotsBackoff,,,1213
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,NumInternalContention,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,totalBusyTime,,,0.878455
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,sentAcks:count,,,0
Scenario4-8-20260627-16:43:59-6729,scalar,Scenario.node[10].nic.mac1609_4,sentPackets:count,,,799
