run,type,module,name,attrname,attrvalue,value
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.011438112522685
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,5192
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,551
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,868
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,868
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,551
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,830
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,0.688095
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,551
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.012488112522686
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].veinsmobility,startTime,,,36.2
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].veinsmobility,totalTime,,,55
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].veinsmobility,stopTime,,,91.3
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.24984866631962
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,14.459433675338
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].veinsmobility,totalDistance,,,563.32575009465
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,187.73599855812
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].appl,generatedBSMs,,,529
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].appl,receivedBSMs,,,4647
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.010457013232514
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,4647
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,529
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,672
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,672
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,529
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,779
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,0.608721
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,529
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.011507013232514
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].veinsmobility,startTime,,,38.8
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].veinsmobility,totalTime,,,52.8
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].veinsmobility,stopTime,,,91.7
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25787274294021
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,13.036799967835
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].veinsmobility,totalDistance,,,581.31775706095
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,155.55915947407
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].appl,generatedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].appl,receivedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].appl,generatedBSMs,,,780
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].appl,receivedBSMs,,,4908
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].appl,generatedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].appl,receivedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.phy80211p,busyTime,,,0.007721333333333
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,ReceivedBroadcasts,,,4908
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,SentPackets,,,780
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,SNIRLostPackets,,,883
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,TotalLostPackets,,,883
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,TooLittleTime,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,TimesIntoBackoff,,,780
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,SlotsBackoff,,,1118
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,NumInternalContention,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,totalBusyTime,,,0.684164
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,sentAcks:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,sentPackets:count,,,780
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,collisions:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].nic.mac1609_4,channelBusy:timeavg,,,0.008771333333333
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].veinsmobility,startTime,,,14.1
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].veinsmobility,totalTime,,,77.9
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].veinsmobility,stopTime,,,92.1
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].veinsmobility,minSpeed,,,0.24883443946135
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].veinsmobility,maxSpeed,,,10.616905964347
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].veinsmobility,totalDistance,,,724.20231842963
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[7].veinsmobility,totalCO2Emission,,,189.1556226621
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].appl,generatedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].appl,receivedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].appl,generatedBSMs,,,662
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].appl,receivedBSMs,,,4592
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].appl,generatedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].appl,receivedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.phy80211p,busyTime,,,0.0084048338368576
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,ReceivedBroadcasts,,,4592
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,SentPackets,,,662
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,SNIRLostPackets,,,758
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,TotalLostPackets,,,758
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,TooLittleTime,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,TimesIntoBackoff,,,662
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,SlotsBackoff,,,951
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,NumInternalContention,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,totalBusyTime,,,0.62591
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,sentAcks:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,sentPackets:count,,,662
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,collisions:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].nic.mac1609_4,channelBusy:timeavg,,,0.0094548338368577
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].veinsmobility,startTime,,,26.1
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].veinsmobility,totalTime,,,66.1
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].veinsmobility,stopTime,,,92.3
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].veinsmobility,minSpeed,,,0.25154513483448
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].veinsmobility,maxSpeed,,,13.701378231351
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].veinsmobility,totalDistance,,,722.03865531191
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[13].veinsmobility,totalCO2Emission,,,208.36427705562
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].appl,generatedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].appl,receivedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].appl,generatedBSMs,,,365
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].appl,receivedBSMs,,,4425
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].appl,generatedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].appl,receivedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.phy80211p,busyTime,,,0.014836383561643
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,ReceivedBroadcasts,,,4425
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,SentPackets,,,365
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,SNIRLostPackets,,,782
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,TotalLostPackets,,,782
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,TooLittleTime,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,TimesIntoBackoff,,,365
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,SlotsBackoff,,,535
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,NumInternalContention,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,totalBusyTime,,,0.579853
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,sentAcks:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,sentPackets:count,,,365
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,collisions:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].nic.mac1609_4,channelBusy:timeavg,,,0.015886383561643
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].veinsmobility,startTime,,,56.8
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].veinsmobility,totalTime,,,36.4
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].veinsmobility,stopTime,,,93.3
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].veinsmobility,minSpeed,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].veinsmobility,maxSpeed,,,10.407515115442
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].veinsmobility,totalDistance,,,279.88542139112
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[27].veinsmobility,totalCO2Emission,,,90.568946068502
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].appl,generatedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].appl,receivedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].appl,generatedBSMs,,,741
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].appl,receivedBSMs,,,5068
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].appl,generatedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].appl,receivedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.phy80211p,busyTime,,,0.0082414035087715
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,ReceivedBroadcasts,,,5068
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,SentPackets,,,741
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,SNIRLostPackets,,,804
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,TotalLostPackets,,,804
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,TooLittleTime,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,TimesIntoBackoff,,,741
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,SlotsBackoff,,,1113
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,NumInternalContention,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,totalBusyTime,,,0.688493
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,sentAcks:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,sentPackets:count,,,741
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,collisions:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].nic.mac1609_4,channelBusy:timeavg,,,0.0092914035087716
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].veinsmobility,startTime,,,20.1
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].veinsmobility,totalTime,,,74
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].veinsmobility,stopTime,,,94.2
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].veinsmobility,minSpeed,,,0.25052282136376
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].veinsmobility,maxSpeed,,,15.632794144778
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].veinsmobility,totalDistance,,,871.7414143619
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[10].veinsmobility,totalCO2Emission,,,295.19415434231
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].appl,generatedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].appl,receivedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].appl,generatedBSMs,,,359
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].appl,receivedBSMs,,,3629
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].appl,generatedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].appl,receivedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.phy80211p,busyTime,,,0.012309080779944
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,ReceivedBroadcasts,,,3629
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,SentPackets,,,359
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,SNIRLostPackets,,,620
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,TotalLostPackets,,,620
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,TooLittleTime,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,TimesIntoBackoff,,,359
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,SlotsBackoff,,,531
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,NumInternalContention,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,totalBusyTime,,,0.479591
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,sentAcks:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,sentPackets:count,,,359
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,collisions:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].nic.mac1609_4,channelBusy:timeavg,,,0.013359080779944
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].veinsmobility,startTime,,,60.1
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].veinsmobility,totalTime,,,35.8
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].veinsmobility,stopTime,,,96
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].veinsmobility,minSpeed,,,0.2567610371476
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].veinsmobility,maxSpeed,,,15.997285992341
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].veinsmobility,totalDistance,,,427.83818706117
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[30].veinsmobility,totalCO2Emission,,,151.95482375966
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].appl,generatedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].appl,receivedWSMs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].appl,generatedBSMs,,,751
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].appl,receivedBSMs,,,5426
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].appl,generatedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].appl,receivedWSAs,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.phy80211p,busyTime,,,0.008357390146471
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,ReceivedBroadcasts,,,5426
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,SentPackets,,,751
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,SNIRLostPackets,,,609
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,TotalLostPackets,,,609
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,TooLittleTime,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,TimesIntoBackoff,,,751
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,SlotsBackoff,,,1121
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,NumInternalContention,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,totalBusyTime,,,0.706495
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,sentAcks:count,,,0
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,sentPackets:count,,,751
Scenario4-0-20260627-16:39:39-6633,scalar,Scenario.node[11].nic.mac1609_4,collisions:count,,,0
