run,type,module,name,attrname,attrvalue,value
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,0.361541
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,557
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.0064908617594253
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].veinsmobility,startTime,,,8.1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].veinsmobility,totalTime,,,55.6
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].veinsmobility,stopTime,,,63.8
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0.25599684562138
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,13.557765974309
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].veinsmobility,totalDistance,,,563.98549037708
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,183.94829198052
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].appl,generatedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].appl,receivedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].appl,generatedBSMs,,,542
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].appl,receivedBSMs,,,3409
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].appl,generatedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].appl,receivedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.phy80211p,busyTime,,,0.0078498892988927
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,ReceivedBroadcasts,,,3409
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,SentPackets,,,542
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,SNIRLostPackets,,,682
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,TotalLostPackets,,,682
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,TooLittleTime,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,TimesIntoBackoff,,,542
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,SlotsBackoff,,,833
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,NumInternalContention,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,totalBusyTime,,,0.478942
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,sentAcks:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,sentPackets:count,,,542
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,collisions:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].nic.mac1609_4,channelBusy:timeavg,,,0.0088365682656824
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].veinsmobility,startTime,,,12.1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].veinsmobility,totalTime,,,54.1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].veinsmobility,stopTime,,,66.3
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].veinsmobility,minSpeed,,,0.25850429067295
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].veinsmobility,maxSpeed,,,12.832923988282
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].veinsmobility,totalDistance,,,573.4861628902
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[6].veinsmobility,totalCO2Emission,,,155.3055747841
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].appl,generatedBSMs,,,251
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].appl,receivedBSMs,,,1128
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.0053367330677292
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,1128
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,251
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,160
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,160
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,251
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,372
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,0.160307
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,251
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.0063867330677291
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].veinsmobility,startTime,,,44.1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].veinsmobility,totalTime,,,25
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].veinsmobility,stopTime,,,69.2
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25327512751729
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,14.83307593824
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].veinsmobility,totalDistance,,,281.51700083502
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,95.806519673941
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].appl,generatedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].appl,receivedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].appl,generatedBSMs,,,254
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].appl,receivedBSMs,,,1853
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].appl,generatedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].appl,receivedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.phy80211p,busyTime,,,0.0085533858267716
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,ReceivedBroadcasts,,,1853
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,SentPackets,,,254
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,SNIRLostPackets,,,236
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,TotalLostPackets,,,236
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,TooLittleTime,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,TimesIntoBackoff,,,254
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,SlotsBackoff,,,397
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,NumInternalContention,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,totalBusyTime,,,0.241326
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,sentAcks:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,sentPackets:count,,,254
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,collisions:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].nic.mac1609_4,channelBusy:timeavg,,,0.0095010236220471
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].veinsmobility,startTime,,,52.1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].veinsmobility,totalTime,,,25.3
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].veinsmobility,stopTime,,,77.5
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].veinsmobility,minSpeed,,,0.25799716211739
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].veinsmobility,maxSpeed,,,14.377756585416
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].veinsmobility,totalDistance,,,278.82586180431
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[24].veinsmobility,totalCO2Emission,,,92.99434955923
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].appl,generatedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].appl,receivedWSMs,,,9
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].appl,generatedBSMs,,,487
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].appl,receivedBSMs,,,3271
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.0080574948665295
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,3280
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,487
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,482
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,482
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,487
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,724
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,0.443431
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,487
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.0091053593429156
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].veinsmobility,startTime,,,32.1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].veinsmobility,totalTime,,,48.6
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].veinsmobility,stopTime,,,80.8
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.25000285963411
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,16.378702629969
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].veinsmobility,totalDistance,,,566.71608599666
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,210.54898952283
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].appl,generatedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].appl,receivedWSMs,,,7
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].appl,generatedBSMs,,,551
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].appl,receivedBSMs,,,3578
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.0081210889292193
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,3585
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,551
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,709
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,709
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,551
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,809
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,0.501687
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,551
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.0091050272232302
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].veinsmobility,startTime,,,28.1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].veinsmobility,totalTime,,,55
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].veinsmobility,stopTime,,,83.2
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0.249273193456
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,14.074305565125
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].veinsmobility,totalDistance,,,571.12398303775
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,188.27618391926
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].appl,receivedWSMs,,,3
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].appl,generatedBSMs,,,479
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].appl,receivedBSMs,,,2706
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.0073329436325676
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,2709
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,479
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,661
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,661
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,479
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,710
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,0.395199
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,479
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.0082505010438411
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].veinsmobility,startTime,,,35.6
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].veinsmobility,totalTime,,,47.8
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].veinsmobility,stopTime,,,83.5
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.24916795834177
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,15.392503979803
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].veinsmobility,totalDistance,,,571.53398894628
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,176.93906574381
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].appl,generatedWSMs,,,1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].appl,receivedWSMs,,,7
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].appl,generatedBSMs,,,796
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].appl,receivedBSMs,,,4968
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].appl,generatedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].appl,receivedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.phy80211p,busyTime,,,0.0075250251256278
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,ReceivedBroadcasts,,,4975
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,SentPackets,,,797
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,SNIRLostPackets,,,771
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,TotalLostPackets,,,771
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,TooLittleTime,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,TimesIntoBackoff,,,797
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,SlotsBackoff,,,1222
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,NumInternalContention,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,totalBusyTime,,,0.682805
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,sentAcks:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,sentPackets:count,,,797
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,collisions:count,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].nic.mac1609_4,channelBusy:timeavg,,,0.0085779522613063
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].veinsmobility,startTime,,,4.1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].veinsmobility,totalTime,,,79.5
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].veinsmobility,stopTime,,,83.7
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].veinsmobility,minSpeed,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].veinsmobility,maxSpeed,,,12.781442635614
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].veinsmobility,totalDistance,,,705.70381731848
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[2].veinsmobility,totalCO2Emission,,,230.65385779407
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[11].appl,generatedWSMs,,,1
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[11].appl,receivedWSMs,,,7
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[11].appl,generatedBSMs,,,621
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[11].appl,receivedBSMs,,,4270
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[11].appl,generatedWSAs,,,0
Scenario4-9-20260627-16:44:28-6741,scalar,Scenario.node[11].appl,receivedWSAs,,,0
