run,type,module,name,attrname,attrvalue,value
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.025658683975501
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].veinsmobility,startTime,,,53.8
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].veinsmobility,totalTime,,,46.2
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0.25442422272358
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,14.661590329739
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].veinsmobility,totalDistance,,,391.53453083419
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,137.79492681104
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].appl,receivedWSMs,,,14
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].appl,generatedBSMs,,,459
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].appl,receivedBSMs,,,9386
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.024600784313727
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,9400
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,460
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,1439
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,1439
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,652
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,1.169094351293
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,460
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.025470465169785
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].veinsmobility,startTime,,,54.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].veinsmobility,totalTime,,,45.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,14.267613758473
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].veinsmobility,totalDistance,,,458.52904386907
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,151.70421363962
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].appl,receivedWSMs,,,16
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].appl,generatedBSMs,,,449
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].appl,receivedBSMs,,,10898
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.028735322939872
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,10914
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,450
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,1471
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,1471
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,450
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,694
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,1.332179747329
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,450
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.029669927557445
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].veinsmobility,startTime,,,55.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].veinsmobility,totalTime,,,44.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.25752701292001
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,12.932494453288
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].veinsmobility,totalDistance,,,476.89905231337
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,137.97821722349
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].appl,receivedWSMs,,,12
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].appl,generatedBSMs,,,445
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].appl,receivedBSMs,,,9297
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.024863640449439
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,9309
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,446
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,1315
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,1315
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,TimesIntoBackoff,,,446
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,SlotsBackoff,,,602
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,totalBusyTime,,,1.150998
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,sentPackets:count,,,446
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].nic.mac1609_4,channelBusy:timeavg,,,0.025865123595508
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].veinsmobility,startTime,,,55.5
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].veinsmobility,totalTime,,,44.5
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].veinsmobility,minSpeed,,,0.25506004561228
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].veinsmobility,maxSpeed,,,11.518471681521
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].veinsmobility,totalDistance,,,428.4459663472
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[55].veinsmobility,totalCO2Emission,,,119.36793342376
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].appl,receivedWSMs,,,17
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].appl,generatedBSMs,,,422
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].appl,receivedBSMs,,,10361
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.phy80211p,busyTime,,,0.028819146919435
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,ReceivedBroadcasts,,,10378
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,SentPackets,,,423
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,SNIRLostPackets,,,1295
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,TotalLostPackets,,,1295
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,TimesIntoBackoff,,,738
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,SlotsBackoff,,,1108
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,totalBusyTime,,,1.252911
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,sentPackets:count,,,423
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].nic.mac1609_4,channelBusy:timeavg,,,0.029689834123227
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].veinsmobility,startTime,,,57.8
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].veinsmobility,totalTime,,,42.2
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].veinsmobility,minSpeed,,,0.25480305117741
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].veinsmobility,maxSpeed,,,13.905173274538
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].veinsmobility,totalDistance,,,427.56323475878
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[56].veinsmobility,totalCO2Emission,,,137.73214543552
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].appl,receivedWSMs,,,9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].appl,generatedBSMs,,,419
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].appl,receivedBSMs,,,7411
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.phy80211p,busyTime,,,0.020996849642004
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,ReceivedBroadcasts,,,7420
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,SentPackets,,,420
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,SNIRLostPackets,,,1027
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,TotalLostPackets,,,1027
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,TimesIntoBackoff,,,420
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,SlotsBackoff,,,614
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,totalBusyTime,,,0.920044
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,sentPackets:count,,,420
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].nic.mac1609_4,channelBusy:timeavg,,,0.021958090692123
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].veinsmobility,startTime,,,58.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].veinsmobility,totalTime,,,41.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].veinsmobility,minSpeed,,,0.25606712212251
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].veinsmobility,maxSpeed,,,11.235619435054
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].veinsmobility,totalDistance,,,407.08074651566
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[57].veinsmobility,totalCO2Emission,,,106.68176844478
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].appl,receivedWSMs,,,6
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].appl,generatedBSMs,,,409
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].appl,receivedBSMs,,,8673
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.phy80211p,busyTime,,,0.024633545232273
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,ReceivedBroadcasts,,,8679
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,SentPackets,,,410
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,SNIRLostPackets,,,1000
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,TotalLostPackets,,,1000
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,TimesIntoBackoff,,,410
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,SlotsBackoff,,,620
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,totalBusyTime,,,1.044762
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,sentPackets:count,,,410
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].nic.mac1609_4,channelBusy:timeavg,,,0.025544303178484
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].veinsmobility,startTime,,,59.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].veinsmobility,totalTime,,,40.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].veinsmobility,maxSpeed,,,11.686834369769
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].veinsmobility,totalDistance,,,337.1113255869
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[58].veinsmobility,totalCO2Emission,,,113.64177342876
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].appl,receivedWSMs,,,13
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].appl,generatedBSMs,,,399
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].appl,receivedBSMs,,,9263
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.phy80211p,busyTime,,,0.025917192982456
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,ReceivedBroadcasts,,,9276
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,SentPackets,,,400
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,SNIRLostPackets,,,650
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,TotalLostPackets,,,650
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,TimesIntoBackoff,,,400
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,SlotsBackoff,,,595
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,totalBusyTime,,,1.068398208812
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,sentPackets:count,,,400
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].nic.mac1609_4,channelBusy:timeavg,,,0.02677689746396
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].veinsmobility,startTime,,,60.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].veinsmobility,totalTime,,,39.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].veinsmobility,maxSpeed,,,11.695701461685
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].veinsmobility,totalDistance,,,185.78245101815
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[59].veinsmobility,totalCO2Emission,,,86.721471068873
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].appl,receivedWSMs,,,6
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].appl,generatedBSMs,,,394
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].appl,receivedBSMs,,,11067
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].nic.phy80211p,busyTime,,,0.032492994923864
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].nic.mac1609_4,ReceivedBroadcasts,,,11073
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].nic.mac1609_4,SentPackets,,,395
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[60].nic.mac1609_4,SentAcknowledgements,,,0
