run,type,module,name,attrname,attrvalue,value
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,ReceivedBroadcasts,,,16724
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,SentPackets,,,250
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,SNIRLostPackets,,,58
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,TotalLostPackets,,,58
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,TimesIntoBackoff,,,251
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,SlotsBackoff,,,356
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,totalBusyTime,,,1.773154
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,sentPackets:count,,,250
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].nic.mac1609_4,channelBusy:timeavg,,,0.071214647073804
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].veinsmobility,startTime,,,75.1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].veinsmobility,totalTime,,,24.9
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].veinsmobility,minSpeed,,,0.255067803354
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].veinsmobility,maxSpeed,,,13.465403255024
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].veinsmobility,totalDistance,,,244.40526058324
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[73].veinsmobility,totalCO2Emission,,,80.872751396762
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].appl,receivedWSMs,,,43
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].appl,generatedBSMs,,,239
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].appl,receivedBSMs,,,16089
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.phy80211p,busyTime,,,0.070771882845215
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,ReceivedBroadcasts,,,16132
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,SentPackets,,,240
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,SNIRLostPackets,,,78
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,TotalLostPackets,,,78
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,TimesIntoBackoff,,,240
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,SlotsBackoff,,,383
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,totalBusyTime,,,1.712616
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,sentPackets:count,,,240
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].nic.mac1609_4,channelBusy:timeavg,,,0.071661365109274
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].veinsmobility,startTime,,,76.1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].veinsmobility,totalTime,,,23.9
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].veinsmobility,minSpeed,,,0.00011634221595023
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].veinsmobility,maxSpeed,,,13.534167601754
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].veinsmobility,totalDistance,,,115.39687970542
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[74].veinsmobility,totalCO2Emission,,,53.248465186565
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].appl,receivedWSMs,,,43
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].appl,generatedBSMs,,,229
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].appl,receivedBSMs,,,15548
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.phy80211p,busyTime,,,0.071051179039326
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,ReceivedBroadcasts,,,15591
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,SentPackets,,,230
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,SNIRLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,RXTXLostPackets,,,39
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,TotalLostPackets,,,39
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,TimesIntoBackoff,,,380
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,SlotsBackoff,,,568
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,totalBusyTime,,,1.651246
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,sentPackets:count,,,230
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].nic.mac1609_4,channelBusy:timeavg,,,0.072110762113781
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].veinsmobility,startTime,,,77.1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].veinsmobility,totalTime,,,22.9
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].veinsmobility,minSpeed,,,0.25906649589888
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].veinsmobility,maxSpeed,,,16.92308107153
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].veinsmobility,totalDistance,,,258.10033806834
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[75].veinsmobility,totalCO2Emission,,,101.06397396563
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].appl,receivedWSMs,,,42
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].appl,generatedBSMs,,,219
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].appl,receivedBSMs,,,14927
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.phy80211p,busyTime,,,0.071668310502307
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,ReceivedBroadcasts,,,14969
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,SentPackets,,,220
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,SNIRLostPackets,,,70
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,TotalLostPackets,,,70
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,TimesIntoBackoff,,,220
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,SlotsBackoff,,,335
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,totalBusyTime,,,1.588812
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,sentPackets:count,,,220
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].nic.mac1609_4,channelBusy:timeavg,,,0.072552630767147
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].veinsmobility,startTime,,,78.1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].veinsmobility,totalTime,,,21.9
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].veinsmobility,minSpeed,,,0.25586687846505
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].veinsmobility,maxSpeed,,,12.522557158273
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].veinsmobility,totalDistance,,,233.66074954779
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[76].veinsmobility,totalCO2Emission,,,61.941090779356
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].appl,receivedWSMs,,,16
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].appl,generatedBSMs,,,204
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].appl,receivedBSMs,,,14042
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.phy80211p,busyTime,,,0.072028627451001
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,ReceivedBroadcasts,,,14058
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,SentPackets,,,205
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,SNIRLostPackets,,,50
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,TotalLostPackets,,,50
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,TimesIntoBackoff,,,205
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,SlotsBackoff,,,338
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,totalBusyTime,,,1.487293
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,sentPackets:count,,,205
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].nic.mac1609_4,channelBusy:timeavg,,,0.072910946859139
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].veinsmobility,startTime,,,79.6
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].veinsmobility,totalTime,,,20.4
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].veinsmobility,minSpeed,,,0.25447172694677
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].veinsmobility,maxSpeed,,,14.319608252945
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].veinsmobility,totalDistance,,,206.26649320155
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[78].veinsmobility,totalCO2Emission,,,79.640627155209
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].appl,receivedWSMs,,,15
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].appl,generatedBSMs,,,185
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].appl,receivedBSMs,,,12880
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.phy80211p,busyTime,,,0.072791351351367
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,ReceivedBroadcasts,,,12895
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,SentPackets,,,186
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,SNIRLostPackets,,,34
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,TotalLostPackets,,,34
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,TimesIntoBackoff,,,186
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,SlotsBackoff,,,251
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,totalBusyTime,,,1.363594
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,sentPackets:count,,,186
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].nic.mac1609_4,channelBusy:timeavg,,,0.073712685669692
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].veinsmobility,startTime,,,81.5
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].veinsmobility,totalTime,,,18.5
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].veinsmobility,minSpeed,,,0.25633610919863
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].veinsmobility,maxSpeed,,,14.591082061723
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].veinsmobility,totalDistance,,,177.51278009553
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[79].veinsmobility,totalCO2Emission,,,76.877441497652
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].appl,receivedWSMs,,,14
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].appl,generatedBSMs,,,183
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].appl,receivedBSMs,,,12740
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.phy80211p,busyTime,,,0.072858142076518
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,ReceivedBroadcasts,,,12754
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,SentPackets,,,184
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,SNIRLostPackets,,,48
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,TotalLostPackets,,,48
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,TimesIntoBackoff,,,184
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,SlotsBackoff,,,246
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,totalBusyTime,,,1.350152
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,sentPackets:count,,,184
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].nic.mac1609_4,channelBusy:timeavg,,,0.073783749532038
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].veinsmobility,startTime,,,81.7
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].veinsmobility,totalTime,,,18.3
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].veinsmobility,minSpeed,,,0.2470497615186
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].veinsmobility,maxSpeed,,,13.69797750392
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].veinsmobility,totalDistance,,,161.7773301822
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[80].veinsmobility,totalCO2Emission,,,63.94170458103
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].appl,receivedWSMs,,,14
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].appl,generatedBSMs,,,179
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].appl,receivedBSMs,,,12487
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.phy80211p,busyTime,,,0.072998882681578
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,ReceivedBroadcasts,,,12501
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,SentPackets,,,180
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,SNIRLostPackets,,,45
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,TotalLostPackets,,,45
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,TimesIntoBackoff,,,180
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,SlotsBackoff,,,275
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,totalBusyTime,,,1.323212
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,sentPackets:count,,,180
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[81].nic.mac1609_4,channelBusy:timeavg,,,0.073927499922305
