run,type,module,name,attrname,attrvalue,value
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[39].veinsmobility,totalCO2Emission,,,161.87593210189
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].appl,generatedWSMs,,,1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].appl,receivedWSMs,,,27
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].appl,generatedBSMs,,,589
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].appl,receivedBSMs,,,13609
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].appl,generatedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].appl,receivedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.phy80211p,busyTime,,,0.029171069609519
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,ReceivedBroadcasts,,,13636
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,SentPackets,,,590
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,SNIRLostPackets,,,2848
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,TotalLostPackets,,,2848
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,TooLittleTime,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,TimesIntoBackoff,,,590
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,SlotsBackoff,,,904
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,NumInternalContention,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,totalBusyTime,,,1.760449705089
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,sentAcks:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,sentPackets:count,,,590
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,collisions:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].nic.mac1609_4,channelBusy:timeavg,,,0.029888789560097
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].veinsmobility,startTime,,,41.1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].veinsmobility,totalTime,,,58.9
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].veinsmobility,stopTime,,,100
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].veinsmobility,minSpeed,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].veinsmobility,maxSpeed,,,14.849122298992
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].veinsmobility,totalDistance,,,412.79633778885
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[40].veinsmobility,totalCO2Emission,,,157.88029642176
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].appl,generatedWSMs,,,1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].appl,receivedWSMs,,,17
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].appl,generatedBSMs,,,579
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].appl,receivedBSMs,,,9946
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].appl,generatedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].appl,receivedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.phy80211p,busyTime,,,0.020788531951643
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,ReceivedBroadcasts,,,9963
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,SentPackets,,,580
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,SNIRLostPackets,,,1586
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,TotalLostPackets,,,1586
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,TooLittleTime,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,TimesIntoBackoff,,,580
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,SlotsBackoff,,,875
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,NumInternalContention,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,totalBusyTime,,,1.244688288515
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,sentAcks:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,sentPackets:count,,,580
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,collisions:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].nic.mac1609_4,channelBusy:timeavg,,,0.02149720705553
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].veinsmobility,startTime,,,42.1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].veinsmobility,totalTime,,,57.9
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].veinsmobility,stopTime,,,100
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].veinsmobility,minSpeed,,,0.25518165695877
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].veinsmobility,maxSpeed,,,13.289844294074
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].veinsmobility,totalDistance,,,657.63382988489
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[41].veinsmobility,totalCO2Emission,,,168.49196281646
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].appl,generatedWSMs,,,1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].appl,receivedWSMs,,,24
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].appl,generatedBSMs,,,540
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].appl,receivedBSMs,,,14371
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].appl,generatedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].appl,receivedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.phy80211p,busyTime,,,0.030777333333345
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,ReceivedBroadcasts,,,14395
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,SentPackets,,,541
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,SNIRLostPackets,,,1556
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,TotalLostPackets,,,1556
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,TooLittleTime,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,TimesIntoBackoff,,,541
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,SlotsBackoff,,,779
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,NumInternalContention,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,totalBusyTime,,,1.684901
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,sentAcks:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,sentPackets:count,,,541
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,collisions:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].nic.mac1609_4,channelBusy:timeavg,,,0.031201870370382
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].veinsmobility,startTime,,,46
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].veinsmobility,totalTime,,,54
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].veinsmobility,stopTime,,,100
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].veinsmobility,minSpeed,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].veinsmobility,maxSpeed,,,12.648379611621
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].veinsmobility,totalDistance,,,120.8369806312
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[43].veinsmobility,totalCO2Emission,,,80.72615351641
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].appl,generatedWSMs,,,1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].appl,receivedWSMs,,,28
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].appl,generatedBSMs,,,539
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].appl,receivedBSMs,,,17136
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].appl,generatedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].appl,receivedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.phy80211p,busyTime,,,0.037883191094636
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,ReceivedBroadcasts,,,17164
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,SentPackets,,,540
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,SNIRLostPackets,,,2434
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,TotalLostPackets,,,2434
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,TooLittleTime,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,TimesIntoBackoff,,,605
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,SlotsBackoff,,,886
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,NumInternalContention,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,totalBusyTime,,,2.065036
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,sentAcks:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,sentPackets:count,,,540
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,collisions:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].nic.mac1609_4,channelBusy:timeavg,,,0.038312356215229
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].veinsmobility,startTime,,,46.1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].veinsmobility,totalTime,,,53.9
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].veinsmobility,stopTime,,,100
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].veinsmobility,minSpeed,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].veinsmobility,maxSpeed,,,15.295736809466
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].veinsmobility,totalDistance,,,115.39698099634
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[44].veinsmobility,totalCO2Emission,,,88.247954019849
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].appl,generatedWSMs,,,1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].appl,receivedWSMs,,,12
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].appl,generatedBSMs,,,523
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].appl,receivedBSMs,,,11886
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.028040076481843
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,11898
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,524
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,2182
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,2182
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,553
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,852
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,1.499804
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,524
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.028676940726586
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].veinsmobility,startTime,,,47.7
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].veinsmobility,totalTime,,,52.3
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0.25918439886044
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,12.618929635614
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].veinsmobility,totalDistance,,,553.18037614778
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,155.59681669308
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].appl,generatedWSMs,,,1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].appl,receivedWSMs,,,26
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].appl,generatedBSMs,,,489
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].appl,receivedBSMs,,,10640
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].appl,generatedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].appl,receivedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.phy80211p,busyTime,,,0.029676564417186
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,ReceivedBroadcasts,,,10666
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,SentPackets,,,490
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,SNIRLostPackets,,,3252
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,TotalLostPackets,,,3252
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,TooLittleTime,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,TimesIntoBackoff,,,490
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,SlotsBackoff,,,746
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,NumInternalContention,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,totalBusyTime,,,1.467714
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,sentAcks:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,sentPackets:count,,,490
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,collisions:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].nic.mac1609_4,channelBusy:timeavg,,,0.030014601227002
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].veinsmobility,startTime,,,51.1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].veinsmobility,totalTime,,,48.9
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].veinsmobility,stopTime,,,100
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].veinsmobility,minSpeed,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].veinsmobility,maxSpeed,,,16.047444415942
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].veinsmobility,totalDistance,,,383.65754554625
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[47].veinsmobility,totalCO2Emission,,,155.6309475587
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].appl,generatedWSMs,,,1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].appl,receivedWSMs,,,25
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].appl,generatedBSMs,,,486
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].appl,receivedBSMs,,,13967
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.032445925925937
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,13992
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,487
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,1137
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,1137
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,487
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,712
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,1.619316218737
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,487
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.033319263760032
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].veinsmobility,startTime,,,51.4
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].veinsmobility,totalTime,,,48.6
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,17.049599308732
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].veinsmobility,totalDistance,,,270.06285052079
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,128.80879685694
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].appl,receivedWSMs,,,25
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].appl,generatedBSMs,,,480
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].appl,receivedBSMs,,,13227
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.035087000000013
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,13252
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,481
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,2910
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,2910
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,656
Scenario3-8-20260625-11:56:07-4348,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,1034
