run,type,module,name,attrname,attrvalue,value
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.phy80211p,busyTime,,,0.044377001763675
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,ReceivedBroadcasts,,,23497
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,SentPackets,,,567
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,SNIRLostPackets,,,697
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,TotalLostPackets,,,697
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,TimesIntoBackoff,,,567
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,SlotsBackoff,,,809
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,totalBusyTime,,,2.548862137461
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,sentPackets:count,,,567
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].nic.mac1609_4,channelBusy:timeavg,,,0.044953476851169
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].veinsmobility,startTime,,,43.3
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].veinsmobility,totalTime,,,56.7
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].veinsmobility,minSpeed,,,0.25544881693833
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].veinsmobility,maxSpeed,,,15.291956606503
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].veinsmobility,totalDistance,,,651.78460292166
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[33].veinsmobility,totalCO2Emission,,,148.98692077201
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].appl,generatedBSMs,,,552
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].appl,receivedBSMs,,,22808
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.phy80211p,busyTime,,,0.044823623188413
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,ReceivedBroadcasts,,,22808
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,SentPackets,,,552
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,SNIRLostPackets,,,983
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,TotalLostPackets,,,983
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,TimesIntoBackoff,,,552
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,SlotsBackoff,,,784
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,totalBusyTime,,,2.49258547632
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,sentPackets:count,,,552
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].nic.mac1609_4,channelBusy:timeavg,,,0.045155533991311
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].veinsmobility,startTime,,,44.8
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].veinsmobility,totalTime,,,55.2
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].veinsmobility,minSpeed,,,0.25625045987917
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].veinsmobility,maxSpeed,,,13.094719318701
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].veinsmobility,totalDistance,,,657.89818468098
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[34].veinsmobility,totalCO2Emission,,,142.27177987475
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].appl,generatedBSMs,,,541
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].appl,receivedBSMs,,,22924
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.phy80211p,busyTime,,,0.045371682070248
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,ReceivedBroadcasts,,,22924
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,SentPackets,,,541
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,SNIRLostPackets,,,678
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,TotalLostPackets,,,678
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,TimesIntoBackoff,,,541
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,SlotsBackoff,,,809
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,totalBusyTime,,,2.486704280822
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,sentPackets:count,,,541
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].nic.mac1609_4,channelBusy:timeavg,,,0.045964958980081
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].veinsmobility,startTime,,,45.9
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].veinsmobility,totalTime,,,54.1
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].veinsmobility,minSpeed,,,0.25546137010027
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].veinsmobility,maxSpeed,,,13.753426022486
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].veinsmobility,totalDistance,,,632.95554452236
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[35].veinsmobility,totalCO2Emission,,,140.6381005514
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].appl,generatedBSMs,,,525
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].appl,receivedBSMs,,,21990
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.phy80211p,busyTime,,,0.045480685714295
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,ReceivedBroadcasts,,,21990
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,SentPackets,,,525
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,SNIRLostPackets,,,969
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,TotalLostPackets,,,969
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,TimesIntoBackoff,,,525
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,SlotsBackoff,,,776
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,totalBusyTime,,,2.403512736297
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,sentPackets:count,,,525
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].nic.mac1609_4,channelBusy:timeavg,,,0.045781194977095
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].veinsmobility,startTime,,,47.5
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].veinsmobility,totalTime,,,52.5
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].veinsmobility,minSpeed,,,0.25406177391321
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].veinsmobility,maxSpeed,,,14.848793178365
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].veinsmobility,totalDistance,,,638.04447277799
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[36].veinsmobility,totalCO2Emission,,,144.52039133483
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].appl,generatedBSMs,,,515
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].appl,receivedBSMs,,,22049
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.phy80211p,busyTime,,,0.04573172815535
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,ReceivedBroadcasts,,,22049
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,SentPackets,,,515
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,SNIRLostPackets,,,597
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,TotalLostPackets,,,597
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,TimesIntoBackoff,,,917
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,SlotsBackoff,,,1335
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,totalBusyTime,,,2.387397553726
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,sentPackets:count,,,515
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].nic.mac1609_4,channelBusy:timeavg,,,0.046357234052941
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].veinsmobility,startTime,,,48.5
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].veinsmobility,totalTime,,,51.5
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].veinsmobility,minSpeed,,,0.25536544319917
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].veinsmobility,maxSpeed,,,12.650580905064
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].veinsmobility,totalDistance,,,610.0078941688
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[37].veinsmobility,totalCO2Emission,,,126.52971515984
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].appl,generatedBSMs,,,499
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].appl,receivedBSMs,,,20899
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.phy80211p,busyTime,,,0.045472384769552
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,ReceivedBroadcasts,,,20899
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,SentPackets,,,499
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,SNIRLostPackets,,,919
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,TotalLostPackets,,,919
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,TimesIntoBackoff,,,499
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,SlotsBackoff,,,720
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,totalBusyTime,,,2.287509877606
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,sentPackets:count,,,499
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].nic.mac1609_4,channelBusy:timeavg,,,0.045841881314761
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].veinsmobility,startTime,,,50.1
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].veinsmobility,totalTime,,,49.9
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].veinsmobility,minSpeed,,,0.24738453331497
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].veinsmobility,maxSpeed,,,14.201447109732
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].veinsmobility,totalDistance,,,618.16772765481
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[38].veinsmobility,totalCO2Emission,,,138.35359840061
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].appl,generatedBSMs,,,489
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].appl,receivedBSMs,,,20803
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.phy80211p,busyTime,,,0.045545194274043
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,ReceivedBroadcasts,,,20803
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,SentPackets,,,489
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,SNIRLostPackets,,,612
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,TotalLostPackets,,,612
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,TimesIntoBackoff,,,489
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,SlotsBackoff,,,728
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,totalBusyTime,,,2.256460679074
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,sentPackets:count,,,489
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].nic.mac1609_4,channelBusy:timeavg,,,0.046144390165125
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].veinsmobility,startTime,,,51.1
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].veinsmobility,totalTime,,,48.9
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].veinsmobility,minSpeed,,,0.25110786264529
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].veinsmobility,maxSpeed,,,13.289601403493
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].veinsmobility,totalDistance,,,589.74359712793
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[39].veinsmobility,totalCO2Emission,,,126.75264744284
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].appl,generatedBSMs,,,473
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].appl,receivedBSMs,,,19758
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.phy80211p,busyTime,,,0.045249894291771
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,ReceivedBroadcasts,,,19758
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,SentPackets,,,473
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,SNIRLostPackets,,,822
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,TotalLostPackets,,,822
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,TimesIntoBackoff,,,473
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,SlotsBackoff,,,727
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,totalBusyTime,,,2.163470188142
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[40].nic.mac1609_4,sentAcks:count,,,0
