run,type,module,name,attrname,attrvalue,value
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,247
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,247
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,514
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,790
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,3.24774290198
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,514
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.063308828498627
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].veinsmobility,startTime,,,48.7
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].veinsmobility,totalTime,,,51.3
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0.00047748807554397
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,11.733776897753
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].veinsmobility,totalDistance,,,285.52354926498
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,111.55558687055
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].appl,receivedWSMs,,,33
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].appl,generatedBSMs,,,482
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].appl,receivedBSMs,,,29082
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.063661410788376
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,29115
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,483
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,349
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,349
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,484
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,726
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,3.100786885836
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,483
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.064331678129372
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].veinsmobility,startTime,,,51.8
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].veinsmobility,totalTime,,,48.2
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.25270178245963
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,15.199573716756
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].veinsmobility,totalDistance,,,396.71072433041
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,139.34642783896
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].appl,receivedWSMs,,,33
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].appl,generatedBSMs,,,468
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].appl,receivedBSMs,,,28482
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.064196923076919
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,28515
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,469
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,333
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,333
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,469
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,725
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,3.03531029649
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,469
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.064857057617303
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].veinsmobility,startTime,,,53.2
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].veinsmobility,totalTime,,,46.8
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,16.052837936471
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].veinsmobility,totalDistance,,,113.36197202437
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,83.40565474015
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].appl,receivedWSMs,,,33
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].appl,generatedBSMs,,,462
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].appl,receivedBSMs,,,28311
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.06443636363636
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,28344
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,463
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,240
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,240
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,463
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,696
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,3.007159071362
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,463
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.06509002318965
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].veinsmobility,startTime,,,53.8
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].veinsmobility,totalTime,,,46.2
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0.25442422272358
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,14.661590329739
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].veinsmobility,totalDistance,,,391.53460007627
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,137.79180607438
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].appl,receivedWSMs,,,33
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].appl,generatedBSMs,,,459
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].appl,receivedBSMs,,,28117
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.064551633986925
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,28150
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,460
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,299
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,299
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,696
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,2.992650303884
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,460
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.065199353025791
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].veinsmobility,startTime,,,54.1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].veinsmobility,totalTime,,,45.9
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,14.267501151646
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].veinsmobility,totalDistance,,,446.10255243728
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,147.6179800314
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].appl,receivedWSMs,,,33
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].appl,generatedBSMs,,,449
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].appl,receivedBSMs,,,27651
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.064923830734965
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,27684
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,450
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,305
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,305
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,450
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,668
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,2.94396063874
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,450
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.065567052087748
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].veinsmobility,startTime,,,55.1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].veinsmobility,totalTime,,,44.9
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.25752701292001
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,12.932494453288
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].veinsmobility,totalDistance,,,476.66622906818
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,136.97871281436
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].appl,receivedWSMs,,,33
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].appl,generatedBSMs,,,445
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].appl,receivedBSMs,,,27456
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.065063370786515
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,27489
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,446
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,310
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,310
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,TooLittleTime,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,TimesIntoBackoff,,,447
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,SlotsBackoff,,,653
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,NumInternalContention,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,totalBusyTime,,,2.923630759641
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,sentAcks:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,sentPackets:count,,,446
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,collisions:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].nic.mac1609_4,channelBusy:timeavg,,,0.06569956763238
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].veinsmobility,startTime,,,55.5
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].veinsmobility,totalTime,,,44.5
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].veinsmobility,stopTime,,,100
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].veinsmobility,minSpeed,,,0.25506004561228
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].veinsmobility,maxSpeed,,,11.518471681521
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].veinsmobility,totalDistance,,,428.4459663472
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[55].veinsmobility,totalCO2Emission,,,119.36793342376
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].appl,generatedWSMs,,,1
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].appl,receivedWSMs,,,33
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].appl,generatedBSMs,,,422
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].appl,receivedBSMs,,,26357
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].appl,generatedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].appl,receivedWSAs,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.phy80211p,busyTime,,,0.065738388625594
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,ReceivedBroadcasts,,,26390
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,SentPackets,,,423
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,SNIRLostPackets,,,244
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,RXTXLostPackets,,,38
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,TotalLostPackets,,,282
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,TooLittleTime,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,TimesIntoBackoff,,,672
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,SlotsBackoff,,,1001
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,NumInternalContention,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,totalBusyTime,,,2.804184491396
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,sentAcks:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,sentPackets:count,,,423
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,collisions:count,,,0
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].nic.mac1609_4,channelBusy:timeavg,,,0.066449869464361
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].veinsmobility,startTime,,,57.8
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].veinsmobility,totalTime,,,42.2
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].veinsmobility,stopTime,,,100
Scenario2-2-20260625-12:09:51-4635,scalar,Scenario.node[56].veinsmobility,minSpeed,,,0.25480305117741
