run,type,module,name,attrname,attrvalue,value
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].nic.mac1609_4,channelBusy:timeavg,,,0.057670912644325
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].veinsmobility,startTime,,,38.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].veinsmobility,totalTime,,,61.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].veinsmobility,stopTime,,,100
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].veinsmobility,minSpeed,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].veinsmobility,maxSpeed,,,12.424040156827
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].veinsmobility,totalDistance,,,124.3639904621
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[38].veinsmobility,totalCO2Emission,,,88.236380651464
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].appl,receivedWSMs,,,38
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].appl,generatedBSMs,,,599
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].appl,receivedBSMs,,,32231
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.phy80211p,busyTime,,,0.058153188647734
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,ReceivedBroadcasts,,,32269
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,SentPackets,,,600
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,SNIRLostPackets,,,1177
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,TotalLostPackets,,,1177
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,TimesIntoBackoff,,,600
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,SlotsBackoff,,,872
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,totalBusyTime,,,3.479884105897
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,sentPackets:count,,,600
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].nic.mac1609_4,channelBusy:timeavg,,,0.058094893253694
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].veinsmobility,startTime,,,40.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].veinsmobility,totalTime,,,59.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].veinsmobility,stopTime,,,100
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].veinsmobility,minSpeed,,,0.25615034860489
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].veinsmobility,maxSpeed,,,15.615848836512
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].veinsmobility,totalDistance,,,629.26764067467
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[39].veinsmobility,totalCO2Emission,,,228.37040738063
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].appl,receivedWSMs,,,39
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].appl,generatedBSMs,,,589
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].appl,receivedBSMs,,,31867
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.phy80211p,busyTime,,,0.058504855687594
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,ReceivedBroadcasts,,,31906
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,SentPackets,,,590
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,SNIRLostPackets,,,1180
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,TotalLostPackets,,,1180
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,TimesIntoBackoff,,,590
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,SlotsBackoff,,,871
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,totalBusyTime,,,3.442165802113
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,sentPackets:count,,,590
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].nic.mac1609_4,channelBusy:timeavg,,,0.058440845536712
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].veinsmobility,startTime,,,41.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].veinsmobility,totalTime,,,58.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].veinsmobility,stopTime,,,100
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].veinsmobility,minSpeed,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].veinsmobility,maxSpeed,,,14.687032716756
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].veinsmobility,totalDistance,,,393.98365914645
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[40].veinsmobility,totalCO2Emission,,,153.23010735507
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].appl,receivedWSMs,,,38
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].appl,generatedBSMs,,,550
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].appl,receivedBSMs,,,30666
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.phy80211p,busyTime,,,0.059898327272718
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,ReceivedBroadcasts,,,30704
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,SentPackets,,,551
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,SNIRLostPackets,,,925
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,TotalLostPackets,,,925
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,TimesIntoBackoff,,,552
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,SlotsBackoff,,,878
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,totalBusyTime,,,3.289704322266
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,sentPackets:count,,,551
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].nic.mac1609_4,channelBusy:timeavg,,,0.059812805859372
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].veinsmobility,startTime,,,45
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].veinsmobility,totalTime,,,55
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].veinsmobility,stopTime,,,100
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].veinsmobility,minSpeed,,,0.2599283386115
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].veinsmobility,maxSpeed,,,14.936342847395
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].veinsmobility,totalDistance,,,561.83417881169
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[43].veinsmobility,totalCO2Emission,,,155.49733904794
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].appl,receivedWSMs,,,38
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].appl,generatedBSMs,,,547
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].appl,receivedBSMs,,,30487
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.phy80211p,busyTime,,,0.059998683729424
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,ReceivedBroadcasts,,,30525
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,SentPackets,,,548
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,SNIRLostPackets,,,984
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,TotalLostPackets,,,984
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,TimesIntoBackoff,,,548
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,SlotsBackoff,,,804
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,totalBusyTime,,,3.277069181454
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,sentPackets:count,,,548
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].nic.mac1609_4,channelBusy:timeavg,,,0.059909857064963
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].veinsmobility,startTime,,,45.3
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].veinsmobility,totalTime,,,54.7
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].veinsmobility,stopTime,,,100
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].veinsmobility,minSpeed,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].veinsmobility,maxSpeed,,,13.011361446032
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].veinsmobility,totalDistance,,,233.05391194244
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[44].veinsmobility,totalCO2Emission,,,114.89972518603
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].appl,receivedWSMs,,,38
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].appl,generatedBSMs,,,533
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].appl,receivedBSMs,,,29808
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.06044292682926
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,29846
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,534
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,1083
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,1083
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,534
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,815
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,3.216591005794
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,534
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.060348799358228
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].veinsmobility,startTime,,,46.7
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].veinsmobility,totalTime,,,53.3
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0.25329088316509
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,16.585409173043
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].veinsmobility,totalDistance,,,622.11623458291
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,203.93228164377
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].appl,receivedWSMs,,,38
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].appl,generatedBSMs,,,489
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].appl,receivedBSMs,,,28083
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.06179386503067
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,28121
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,490
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,886
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,886
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,490
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,732
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,3.016237718874
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,490
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.061681752942204
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].veinsmobility,startTime,,,51.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].veinsmobility,totalTime,,,48.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0.25015852729906
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,15.154804841321
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].veinsmobility,totalDistance,,,505.90182851084
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,182.83512083905
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].appl,receivedWSMs,,,38
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].appl,generatedBSMs,,,479
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].appl,receivedBSMs,,,27664
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.062165511482251
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,27702
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,480
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,882
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,882
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,480
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,709
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,2.972171677011
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,480
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.062049513089997
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].veinsmobility,startTime,,,52.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].veinsmobility,totalTime,,,47.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,12.354916957049
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].veinsmobility,totalDistance,,,207.3531863326
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,102.66840443376
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].appl,receivedWSMs,,,39
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].appl,generatedBSMs,,,475
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].appl,receivedBSMs,,,27343
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.062312421052628
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,27382
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,476
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
