run,type,module,name,attrname,attrvalue,value
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[45].veinsmobility,totalDistance,,,123.05643018368
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[45].veinsmobility,totalCO2Emission,,,83.169592326378
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].appl,generatedWSMs,,,1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].appl,receivedWSMs,,,11
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].appl,generatedBSMs,,,532
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].appl,receivedBSMs,,,12382
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.027538947368429
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,12393
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,533
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,1677
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,57
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,1734
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,651
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,992
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,1.521064635178
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,533
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.028591440510873
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].veinsmobility,startTime,,,46.8
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].veinsmobility,totalTime,,,53.2
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0.2530074369763
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,12.699487002736
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].veinsmobility,totalDistance,,,549.72047694882
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,146.96601616307
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].appl,generatedWSMs,,,1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].appl,receivedWSMs,,,11
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].appl,generatedBSMs,,,519
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].appl,receivedBSMs,,,9811
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.023351984585745
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,9822
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,520
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,1818
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,1818
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,520
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,778
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,1.266696
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,520
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.024406473988443
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].veinsmobility,startTime,,,48.1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].veinsmobility,totalTime,,,51.9
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0.044874554975239
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,15.969141446832
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].veinsmobility,totalDistance,,,411.76967441131
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,155.0855877
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].appl,receivedWSMs,,,17
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].appl,generatedBSMs,,,489
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].appl,receivedBSMs,,,13127
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.031410388548067
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,13144
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,490
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,1604
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,1604
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,490
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,766
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,1.573792191598
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,490
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.032183889398743
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].veinsmobility,startTime,,,51.1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].veinsmobility,totalTime,,,48.9
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0.0047319915982923
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,13.354792849532
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].veinsmobility,totalDistance,,,406.18015769027
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,138.8459612078
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].appl,receivedWSMs,,,13
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].appl,generatedBSMs,,,479
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].appl,receivedBSMs,,,13032
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.030429728601261
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,13045
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,480
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,953
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,953
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,480
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,703
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,1.498936
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,480
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.031293027139884
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].veinsmobility,startTime,,,52.1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].veinsmobility,totalTime,,,47.9
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,16.755458213074
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].veinsmobility,totalDistance,,,128.33799036829
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,88.383206268502
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].appl,receivedWSMs,,,4
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].appl,generatedBSMs,,,469
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].appl,receivedBSMs,,,10180
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.026727675906188
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,10184
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,470
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,1863
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,1863
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,470
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,690
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,1.281686
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,470
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.027328059701497
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].veinsmobility,startTime,,,53.1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].veinsmobility,totalTime,,,46.9
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0.24741149794171
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,11.052354396833
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].veinsmobility,totalDistance,,,435.78347314774
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,122.02684492781
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].appl,receivedWSMs,,,16
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].appl,generatedBSMs,,,463
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].appl,receivedBSMs,,,11503
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.029151792656594
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,11519
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,464
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,1437
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,1437
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,464
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,713
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,1.391363842818
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,464
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.030051054920482
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].veinsmobility,startTime,,,53.7
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].veinsmobility,totalTime,,,46.3
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.022725419512831
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,15.484360369769
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].veinsmobility,totalDistance,,,432.61429483401
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,152.89699778497
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].appl,generatedWSMs,,,1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].appl,receivedWSMs,,,18
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].appl,generatedBSMs,,,459
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].appl,receivedBSMs,,,12781
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].appl,generatedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].appl,receivedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.phy80211p,busyTime,,,0.032945533769073
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,ReceivedBroadcasts,,,12799
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,SentPackets,,,460
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,SNIRLostPackets,,,1718
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,TotalLostPackets,,,1718
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,TooLittleTime,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,SlotsBackoff,,,714
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,NumInternalContention,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,totalBusyTime,,,1.524864859654
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,sentAcks:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,sentPackets:count,,,460
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,collisions:count,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].nic.mac1609_4,channelBusy:timeavg,,,0.033221456637352
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].veinsmobility,startTime,,,54.1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].veinsmobility,totalTime,,,45.9
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].veinsmobility,stopTime,,,100
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].veinsmobility,minSpeed,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].veinsmobility,maxSpeed,,,14.271356492014
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].veinsmobility,totalDistance,,,131.72272955325
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[54].veinsmobility,totalCO2Emission,,,79.474335006745
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].appl,receivedWSMs,,,8
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].appl,generatedBSMs,,,449
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].appl,receivedBSMs,,,9621
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.025467438752786
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,9629
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,450
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,1355
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,1355
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,TooLittleTime,,,0
Scenario3-3-20260625-11:52:57-4291,scalar,Scenario.node[55].nic.mac1609_4,TimesIntoBackoff,,,450
