run,type,module,name,attrname,attrvalue,value
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,SNIRLostPackets,,,102
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,TotalLostPackets,,,102
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,TooLittleTime,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,TimesIntoBackoff,,,279
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,SlotsBackoff,,,433
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,NumInternalContention,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,totalBusyTime,,,1.664358
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,sentAcks:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,sentPackets:count,,,278
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,collisions:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].nic.mac1609_4,channelBusy:timeavg,,,0.060085126353812
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].veinsmobility,startTime,,,58.5
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].veinsmobility,totalTime,,,27.6
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].veinsmobility,stopTime,,,86.2
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].veinsmobility,minSpeed,,,0.25405942732119
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].veinsmobility,maxSpeed,,,12.868023415942
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].veinsmobility,totalDistance,,,287.83258385095
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[57].veinsmobility,totalCO2Emission,,,74.887680654444
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].appl,generatedWSMs,,,1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].appl,receivedWSMs,,,78
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].appl,generatedBSMs,,,579
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].appl,receivedBSMs,,,28371
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].appl,generatedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].appl,receivedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.phy80211p,busyTime,,,0.051572918825558
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,ReceivedBroadcasts,,,28449
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,SentPackets,,,580
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,SNIRLostPackets,,,166
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,166
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,580
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,884
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,3.036364
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,580
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.052441519861827
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].veinsmobility,startTime,,,32.4
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].veinsmobility,totalTime,,,57.8
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].veinsmobility,stopTime,,,90.3
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0.2593408196019
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,13.095471506759
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].veinsmobility,totalDistance,,,567.21974320686
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,181.58810003438
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].appl,generatedWSMs,,,1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].appl,receivedWSMs,,,78
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].appl,generatedBSMs,,,648
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].appl,receivedBSMs,,,30468
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].appl,generatedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].appl,receivedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.phy80211p,busyTime,,,0.049445308641969
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,ReceivedBroadcasts,,,30546
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,SentPackets,,,649
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,SNIRLostPackets,,,165
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,TotalLostPackets,,,165
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,TooLittleTime,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,TimesIntoBackoff,,,649
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,SlotsBackoff,,,947
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,NumInternalContention,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,totalBusyTime,,,3.261593
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,sentAcks:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,sentPackets:count,,,649
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,collisions:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].nic.mac1609_4,channelBusy:timeavg,,,0.050333225308635
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].veinsmobility,startTime,,,26.1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].veinsmobility,totalTime,,,64.7
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].veinsmobility,stopTime,,,90.9
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].veinsmobility,minSpeed,,,0.25136648455332
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].veinsmobility,maxSpeed,,,15.537631367135
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].veinsmobility,totalDistance,,,721.86205090154
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[26].veinsmobility,totalCO2Emission,,,233.91161126971
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].appl,generatedWSMs,,,1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].appl,receivedWSMs,,,13
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].appl,generatedBSMs,,,159
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].appl,receivedBSMs,,,10277
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].appl,generatedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].appl,receivedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.phy80211p,busyTime,,,0.067828930817612
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,ReceivedBroadcasts,,,10290
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,SentPackets,,,160
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,SNIRLostPackets,,,64
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,TotalLostPackets,,,64
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,TooLittleTime,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,TimesIntoBackoff,,,160
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,SlotsBackoff,,,236
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,NumInternalContention,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,totalBusyTime,,,1.09052
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,sentAcks:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,sentPackets:count,,,160
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,collisions:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].nic.mac1609_4,channelBusy:timeavg,,,0.068586163522015
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].veinsmobility,startTime,,,81.5
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].veinsmobility,totalTime,,,15.8
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].veinsmobility,stopTime,,,97.4
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].veinsmobility,minSpeed,,,0.25049099117378
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].veinsmobility,maxSpeed,,,14.410724655577
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].veinsmobility,totalDistance,,,134.34998023743
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[79].veinsmobility,totalCO2Emission,,,50.462365185756
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].appl,generatedWSMs,,,1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].appl,receivedWSMs,,,89
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].appl,generatedBSMs,,,900
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].appl,receivedBSMs,,,38919
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].appl,generatedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].appl,receivedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.phy80211p,busyTime,,,0.045476622222211
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,ReceivedBroadcasts,,,39008
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,SentPackets,,,901
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,SNIRLostPackets,,,236
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,TotalLostPackets,,,236
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,TooLittleTime,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,TimesIntoBackoff,,,901
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,SlotsBackoff,,,1369
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,NumInternalContention,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,totalBusyTime,,,4.170133
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,sentAcks:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,sentPackets:count,,,901
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,collisions:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].nic.mac1609_4,channelBusy:timeavg,,,0.046334811111103
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].veinsmobility,startTime,,,9.1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].veinsmobility,totalTime,,,89.9
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].veinsmobility,stopTime,,,99.1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].veinsmobility,minSpeed,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].veinsmobility,maxSpeed,,,15.88168331055
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].veinsmobility,totalDistance,,,570.70400392042
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[9].veinsmobility,totalCO2Emission,,,228.76875464323
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.manager,roiArea,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].appl,generatedWSMs,,,1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].appl,receivedWSMs,,,91
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].appl,generatedBSMs,,,959
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].appl,receivedBSMs,,,39868
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.043640125130336
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,39959
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,960
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,169
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,57
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,226
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,961
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,1447
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,4.273304275034
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,960
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.04456000286792
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].veinsmobility,startTime,,,4.1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].veinsmobility,totalTime,,,95.9
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].veinsmobility,stopTime,,,100
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,11.668741319269
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].veinsmobility,totalDistance,,,606.32049134045
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,223.14135017834
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].appl,generatedWSMs,,,1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].appl,receivedWSMs,,,91
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].appl,generatedBSMs,,,919
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].appl,receivedBSMs,,,39617
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].appl,generatedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].appl,receivedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.phy80211p,busyTime,,,0.045355125136009
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,ReceivedBroadcasts,,,39708
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,SentPackets,,,920
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,SNIRLostPackets,,,257
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,TotalLostPackets,,,257
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,TooLittleTime,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,TimesIntoBackoff,,,920
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,SlotsBackoff,,,1338
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,NumInternalContention,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,totalBusyTime,,,4.246224
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,sentAcks:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,sentPackets:count,,,920
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,collisions:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].nic.mac1609_4,channelBusy:timeavg,,,0.046204831338405
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].veinsmobility,startTime,,,8.1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].veinsmobility,totalTime,,,91.9
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].veinsmobility,stopTime,,,100
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].veinsmobility,minSpeed,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].veinsmobility,maxSpeed,,,14.437028358472
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].veinsmobility,totalDistance,,,422.1927521695
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[8].veinsmobility,totalCO2Emission,,,193.61896683434
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].appl,generatedWSMs,,,1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].appl,receivedWSMs,,,91
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].appl,generatedBSMs,,,849
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].appl,receivedBSMs,,,38839
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.048172249705524
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,38930
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,850
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,282
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,282
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,851
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1252
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,4.160562333473
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,850
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.049005445623936
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].veinsmobility,totalTime,,,84.9
Scenario1-8-20260625-12:05:20-4527,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
