run,type,module,name,attrname,attrvalue,value
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,470
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,744
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,3.014814
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,470
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.064281748400849
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].veinsmobility,startTime,,,53.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].veinsmobility,totalTime,,,46.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0.24741149794171
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,11.052354396833
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].veinsmobility,totalDistance,,,435.78347314774
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,122.02684492781
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].appl,receivedWSMs,,,33
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].appl,generatedBSMs,,,463
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].appl,receivedBSMs,,,28087
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.063662030237578
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,28120
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,464
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,180
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,180
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,465
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,683
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,2.985352
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,464
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.064478444924402
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].veinsmobility,startTime,,,53.7
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].veinsmobility,totalTime,,,46.3
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.0039333066058758
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,15.484360369769
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].veinsmobility,totalDistance,,,424.21520539347
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,147.97576687629
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].appl,receivedWSMs,,,33
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].appl,generatedBSMs,,,459
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].appl,receivedBSMs,,,27966
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.phy80211p,busyTime,,,0.0637908496732
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,ReceivedBroadcasts,,,27999
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,SentPackets,,,460
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,SNIRLostPackets,,,113
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,TotalLostPackets,,,113
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,SlotsBackoff,,,666
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,totalBusyTime,,,2.96538
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,sentPackets:count,,,460
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].nic.mac1609_4,channelBusy:timeavg,,,0.064605228758167
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].veinsmobility,startTime,,,54.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].veinsmobility,totalTime,,,45.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].veinsmobility,minSpeed,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].veinsmobility,maxSpeed,,,14.271356492014
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].veinsmobility,totalDistance,,,130.39899919035
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[54].veinsmobility,totalCO2Emission,,,78.622757137776
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].appl,receivedWSMs,,,33
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].appl,generatedBSMs,,,449
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].appl,receivedBSMs,,,27415
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.064099777282849
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,27448
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,450
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,184
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,184
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,TimesIntoBackoff,,,450
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,SlotsBackoff,,,651
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,totalBusyTime,,,2.91441
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,sentPackets:count,,,450
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].nic.mac1609_4,channelBusy:timeavg,,,0.064908908685967
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].veinsmobility,startTime,,,55.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].veinsmobility,totalTime,,,44.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].veinsmobility,minSpeed,,,0.24856034459034
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].veinsmobility,maxSpeed,,,11.068904126301
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].veinsmobility,totalDistance,,,436.29144030148
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[55].veinsmobility,totalCO2Emission,,,108.03730522274
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].appl,receivedWSMs,,,33
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].appl,generatedBSMs,,,439
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].appl,receivedBSMs,,,26919
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.phy80211p,busyTime,,,0.064399088838269
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,ReceivedBroadcasts,,,26952
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,SentPackets,,,440
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,SNIRLostPackets,,,190
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,TotalLostPackets,,,190
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,TimesIntoBackoff,,,440
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,SlotsBackoff,,,632
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,totalBusyTime,,,2.8624
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,sentPackets:count,,,440
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].nic.mac1609_4,channelBusy:timeavg,,,0.065202733485193
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].veinsmobility,startTime,,,56.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].veinsmobility,totalTime,,,43.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].veinsmobility,minSpeed,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].veinsmobility,maxSpeed,,,13.649575539402
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].veinsmobility,totalDistance,,,234.62402694956
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[56].veinsmobility,totalCO2Emission,,,103.46433900169
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].appl,receivedWSMs,,,33
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].appl,generatedBSMs,,,423
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].appl,receivedBSMs,,,26100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.phy80211p,busyTime,,,0.064868085106385
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,ReceivedBroadcasts,,,26133
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,SentPackets,,,424
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,SNIRLostPackets,,,209
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,TotalLostPackets,,,209
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,TimesIntoBackoff,,,424
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,SlotsBackoff,,,631
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,totalBusyTime,,,2.77752
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,sentPackets:count,,,424
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].nic.mac1609_4,channelBusy:timeavg,,,0.065662411347519
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].veinsmobility,startTime,,,57.7
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].veinsmobility,totalTime,,,42.3
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].veinsmobility,minSpeed,,,0.24928876996879
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].veinsmobility,maxSpeed,,,13.389700121896
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].veinsmobility,totalDistance,,,404.58084134014
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[57].veinsmobility,totalCO2Emission,,,125.7261071872
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].appl,receivedWSMs,,,33
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].appl,generatedBSMs,,,406
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].appl,receivedBSMs,,,25311
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.phy80211p,busyTime,,,0.06539665024631
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,ReceivedBroadcasts,,,25344
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,SentPackets,,,407
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,SNIRLostPackets,,,144
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,TotalLostPackets,,,144
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,TimesIntoBackoff,,,408
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,SlotsBackoff,,,574
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,totalBusyTime,,,2.686919
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,sentPackets:count,,,407
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].nic.mac1609_4,channelBusy:timeavg,,,0.066180270935965
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].veinsmobility,startTime,,,59.4
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].veinsmobility,totalTime,,,40.6
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].veinsmobility,minSpeed,,,0.25927300578565
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].veinsmobility,maxSpeed,,,13.049086623383
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].veinsmobility,totalDistance,,,413.91549645012
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[58].veinsmobility,totalCO2Emission,,,127.94702080601
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].appl,receivedWSMs,,,33
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].appl,generatedBSMs,,,399
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].appl,receivedBSMs,,,24893
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.phy80211p,busyTime,,,0.065613433583966
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,ReceivedBroadcasts,,,24926
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,SentPackets,,,400
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,SNIRLostPackets,,,205
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,TotalLostPackets,,,205
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,TimesIntoBackoff,,,401
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,SlotsBackoff,,,621
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,totalBusyTime,,,2.6490561188
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,sentPackets:count,,,400
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].nic.mac1609_4,channelBusy:timeavg,,,0.06639238392983
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].veinsmobility,startTime,,,60.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].veinsmobility,totalTime,,,39.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].veinsmobility,minSpeed,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].veinsmobility,maxSpeed,,,13.94415506466
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].veinsmobility,totalDistance,,,208.04685812729
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[59].veinsmobility,totalCO2Emission,,,99.880941125805
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[60].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[60].appl,receivedWSMs,,,33
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[60].appl,generatedBSMs,,,379
