run,type,module,name,attrname,attrvalue,value
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,885
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,577
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,887
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,2.38990270745
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,577
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.041419457668119
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].veinsmobility,startTime,,,42.3
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].veinsmobility,totalTime,,,57.7
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].veinsmobility,stopTime,,,100
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0.24747958716331
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,12.40791759338
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].veinsmobility,totalDistance,,,675.62405409466
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,139.59711623828
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].appl,generatedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].appl,receivedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].appl,generatedBSMs,,,563
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].appl,receivedBSMs,,,21627
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].appl,generatedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].appl,receivedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.phy80211p,busyTime,,,0.041638792184735
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,ReceivedBroadcasts,,,21627
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,SentPackets,,,563
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,SNIRLostPackets,,,914
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,TotalLostPackets,,,914
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,TooLittleTime,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,TimesIntoBackoff,,,563
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,SlotsBackoff,,,776
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,NumInternalContention,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,totalBusyTime,,,2.36700997112
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,sentAcks:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,sentPackets:count,,,563
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,collisions:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].nic.mac1609_4,channelBusy:timeavg,,,0.042042805881359
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].veinsmobility,startTime,,,43.7
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].veinsmobility,totalTime,,,56.3
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].veinsmobility,stopTime,,,100
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].veinsmobility,minSpeed,,,0.25577373771975
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].veinsmobility,maxSpeed,,,11.8339085497
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].veinsmobility,totalDistance,,,630.27151435088
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[33].veinsmobility,totalCO2Emission,,,130.8664282142
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].appl,generatedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].appl,receivedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].appl,generatedBSMs,,,551
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].appl,receivedBSMs,,,21352
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].appl,generatedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].appl,receivedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.phy80211p,busyTime,,,0.041903883847561
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,ReceivedBroadcasts,,,21352
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,SentPackets,,,551
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,SNIRLostPackets,,,849
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,TotalLostPackets,,,849
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,TooLittleTime,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,TimesIntoBackoff,,,551
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,SlotsBackoff,,,800
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,NumInternalContention,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,totalBusyTime,,,2.334446782627
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,sentAcks:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,sentPackets:count,,,551
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,collisions:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].nic.mac1609_4,channelBusy:timeavg,,,0.0423674552201
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].veinsmobility,startTime,,,44.9
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].veinsmobility,totalTime,,,55.1
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].veinsmobility,stopTime,,,100
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].veinsmobility,minSpeed,,,0.25643552120682
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].veinsmobility,maxSpeed,,,11.073935174707
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].veinsmobility,totalDistance,,,578.05852777259
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[34].veinsmobility,totalCO2Emission,,,123.21202221359
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].appl,generatedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].appl,receivedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].appl,generatedBSMs,,,537
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].appl,receivedBSMs,,,20855
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].appl,generatedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].appl,receivedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.phy80211p,busyTime,,,0.041747188081949
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,ReceivedBroadcasts,,,20855
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,SentPackets,,,537
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,SNIRLostPackets,,,701
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,TotalLostPackets,,,701
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,TooLittleTime,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,TimesIntoBackoff,,,537
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,SlotsBackoff,,,819
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,NumInternalContention,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,totalBusyTime,,,2.26217638602
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,sentAcks:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,sentPackets:count,,,537
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,collisions:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].nic.mac1609_4,channelBusy:timeavg,,,0.04212618968381
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].veinsmobility,startTime,,,46.3
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].veinsmobility,totalTime,,,53.7
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].veinsmobility,stopTime,,,100
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].veinsmobility,minSpeed,,,0.25054292240739
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].veinsmobility,maxSpeed,,,12.976957033746
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].veinsmobility,totalDistance,,,610.77990053782
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[35].veinsmobility,totalCO2Emission,,,134.3605977903
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].appl,generatedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].appl,receivedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].appl,generatedBSMs,,,525
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].appl,receivedBSMs,,,20689
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].appl,generatedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].appl,receivedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.phy80211p,busyTime,,,0.042691504761918
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,ReceivedBroadcasts,,,20689
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,SentPackets,,,525
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,SNIRLostPackets,,,862
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,TotalLostPackets,,,862
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,TooLittleTime,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,TimesIntoBackoff,,,525
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,SlotsBackoff,,,760
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,NumInternalContention,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,totalBusyTime,,,2.264152986019
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,sentAcks:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,sentPackets:count,,,525
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,collisions:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].nic.mac1609_4,channelBusy:timeavg,,,0.04312672354323
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].veinsmobility,startTime,,,47.5
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].veinsmobility,totalTime,,,52.5
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].veinsmobility,stopTime,,,100
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].veinsmobility,minSpeed,,,0.25968788648327
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].veinsmobility,maxSpeed,,,13.099783548565
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].veinsmobility,totalDistance,,,559.30539502265
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[36].veinsmobility,totalCO2Emission,,,126.20242491705
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].appl,generatedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].appl,receivedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].appl,generatedBSMs,,,511
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].appl,receivedBSMs,,,19743
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].appl,generatedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].appl,receivedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.phy80211p,busyTime,,,0.041646810176141
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,ReceivedBroadcasts,,,19743
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,SentPackets,,,511
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,SNIRLostPackets,,,720
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,TotalLostPackets,,,720
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,TooLittleTime,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,TimesIntoBackoff,,,511
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,SlotsBackoff,,,751
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,NumInternalContention,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,totalBusyTime,,,2.14622399665
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,sentAcks:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,sentPackets:count,,,511
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,collisions:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].nic.mac1609_4,channelBusy:timeavg,,,0.042000469601776
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].veinsmobility,startTime,,,48.9
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].veinsmobility,totalTime,,,51.1
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].veinsmobility,stopTime,,,100
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].veinsmobility,minSpeed,,,0.25143380597909
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].veinsmobility,maxSpeed,,,13.054614485903
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].veinsmobility,totalDistance,,,591.24250414701
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[37].veinsmobility,totalCO2Emission,,,129.58094712011
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].appl,generatedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].appl,receivedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].appl,generatedBSMs,,,498
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].appl,receivedBSMs,,,19990
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].appl,generatedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].appl,receivedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.phy80211p,busyTime,,,0.043521285140577
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,ReceivedBroadcasts,,,19990
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,SentPackets,,,498
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,SNIRLostPackets,,,850
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,TotalLostPackets,,,850
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,TooLittleTime,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,TimesIntoBackoff,,,498
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,SlotsBackoff,,,755
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,NumInternalContention,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,totalBusyTime,,,2.187322532713
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,sentAcks:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,sentPackets:count,,,498
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,collisions:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].nic.mac1609_4,channelBusy:timeavg,,,0.043922139211118
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].veinsmobility,startTime,,,50.2
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].veinsmobility,totalTime,,,49.8
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].veinsmobility,stopTime,,,100
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].veinsmobility,minSpeed,,,0.25379220181145
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].veinsmobility,maxSpeed,,,15.106282803304
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].veinsmobility,totalDistance,,,540.60842701349
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[38].veinsmobility,totalCO2Emission,,,127.4061738382
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].appl,generatedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].appl,receivedWSMs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].appl,generatedBSMs,,,484
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].appl,receivedBSMs,,,18470
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].appl,generatedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].appl,receivedWSAs,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.phy80211p,busyTime,,,0.040734049586796
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,ReceivedBroadcasts,,,18470
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,SentPackets,,,484
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,SNIRLostPackets,,,487
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,TotalLostPackets,,,487
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,TooLittleTime,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,TimesIntoBackoff,,,484
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,SlotsBackoff,,,735
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,NumInternalContention,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,totalBusyTime,,,1.993968519177
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,sentAcks:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,sentPackets:count,,,484
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,collisions:count,,,0
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].nic.mac1609_4,channelBusy:timeavg,,,0.041197696677229
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].veinsmobility,startTime,,,51.6
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].veinsmobility,totalTime,,,48.4
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].veinsmobility,stopTime,,,100
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].veinsmobility,minSpeed,,,0.25197264907975
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].veinsmobility,maxSpeed,,,12.870436964701
Scenario5-3-20260627-17:06:48-7603,scalar,Scenario.node[39].veinsmobility,totalDistance,,,571.59355583303
