run,type,module,name,attrname,attrvalue,value
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].nic.mac1609_4,totalBusyTime,,,2.419932997943
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].nic.mac1609_4,sentAcks:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].nic.mac1609_4,sentPackets:count,,,562
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].nic.mac1609_4,collisions:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].nic.mac1609_4,channelBusy:timeavg,,,0.043059306013229
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].veinsmobility,startTime,,,43.8
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].veinsmobility,totalTime,,,56.2
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].veinsmobility,stopTime,,,100
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].veinsmobility,minSpeed,,,0.25349836331629
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].veinsmobility,maxSpeed,,,16.095795952808
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].veinsmobility,totalDistance,,,685.20003949959
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[33].veinsmobility,totalCO2Emission,,,155.81946648577
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].appl,generatedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].appl,receivedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].appl,generatedBSMs,,,554
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].appl,receivedBSMs,,,22413
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].appl,generatedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].appl,receivedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.phy80211p,busyTime,,,0.042463537906147
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,ReceivedBroadcasts,,,22413
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,SentPackets,,,554
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,SNIRLostPackets,,,207
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,TotalLostPackets,,,207
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,TooLittleTime,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,TimesIntoBackoff,,,554
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,SlotsBackoff,,,821
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,NumInternalContention,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,totalBusyTime,,,2.405309113744
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,sentAcks:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,sentPackets:count,,,554
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,collisions:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].nic.mac1609_4,channelBusy:timeavg,,,0.043417132017048
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].veinsmobility,startTime,,,44.6
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].veinsmobility,totalTime,,,55.4
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].veinsmobility,stopTime,,,100
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].veinsmobility,minSpeed,,,0.2544478540069
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].veinsmobility,maxSpeed,,,13.792710414901
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].veinsmobility,totalDistance,,,699.01620547369
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[34].veinsmobility,totalCO2Emission,,,145.95132636237
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].appl,generatedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].appl,receivedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].appl,generatedBSMs,,,535
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].appl,receivedBSMs,,,21290
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].appl,generatedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].appl,receivedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.phy80211p,busyTime,,,0.042517532710292
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,ReceivedBroadcasts,,,21290
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,SentPackets,,,535
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,SNIRLostPackets,,,582
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,TotalLostPackets,,,582
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,TooLittleTime,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,TimesIntoBackoff,,,1070
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,SlotsBackoff,,,1543
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,NumInternalContention,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,totalBusyTime,,,2.317963044054
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,sentAcks:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,sentPackets:count,,,535
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,collisions:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].nic.mac1609_4,channelBusy:timeavg,,,0.043326412038403
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].veinsmobility,startTime,,,46.5
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].veinsmobility,totalTime,,,53.5
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].veinsmobility,stopTime,,,100
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].veinsmobility,minSpeed,,,0.25803041847423
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].veinsmobility,maxSpeed,,,15.300417538874
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].veinsmobility,totalDistance,,,665.76381278112
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[35].veinsmobility,totalCO2Emission,,,145.59529693443
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].appl,generatedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].appl,receivedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].appl,generatedBSMs,,,528
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].appl,receivedBSMs,,,21602
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].appl,generatedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].appl,receivedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.phy80211p,busyTime,,,0.042970909090921
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,ReceivedBroadcasts,,,21602
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,SentPackets,,,528
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,SNIRLostPackets,,,214
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,TotalLostPackets,,,214
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,TooLittleTime,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,TimesIntoBackoff,,,528
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,SlotsBackoff,,,772
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,NumInternalContention,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,totalBusyTime,,,2.319757401612
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,sentAcks:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,sentPackets:count,,,528
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,collisions:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].nic.mac1609_4,channelBusy:timeavg,,,0.043934799272965
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].veinsmobility,startTime,,,47.2
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].veinsmobility,totalTime,,,52.8
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].veinsmobility,stopTime,,,100
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].veinsmobility,minSpeed,,,0.25417540021753
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].veinsmobility,maxSpeed,,,14.595919905109
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].veinsmobility,totalDistance,,,678.79136474313
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[36].veinsmobility,totalCO2Emission,,,146.0674454976
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].appl,generatedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].appl,receivedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].appl,generatedBSMs,,,508
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].appl,receivedBSMs,,,20194
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].appl,generatedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].appl,receivedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.phy80211p,busyTime,,,0.042365669291354
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,ReceivedBroadcasts,,,20194
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,SentPackets,,,508
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,SNIRLostPackets,,,500
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,TotalLostPackets,,,500
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,TooLittleTime,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,TimesIntoBackoff,,,508
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,SlotsBackoff,,,775
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,NumInternalContention,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,totalBusyTime,,,2.192359738635
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,sentAcks:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,sentPackets:count,,,508
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,collisions:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].nic.mac1609_4,channelBusy:timeavg,,,0.043156687768419
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].veinsmobility,startTime,,,49.2
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].veinsmobility,totalTime,,,50.8
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].veinsmobility,stopTime,,,100
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].veinsmobility,minSpeed,,,0.25390333874966
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].veinsmobility,maxSpeed,,,13.463533419643
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].veinsmobility,totalDistance,,,638.73860839938
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[37].veinsmobility,totalCO2Emission,,,133.52506561866
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].appl,generatedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].appl,receivedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].appl,generatedBSMs,,,502
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].appl,receivedBSMs,,,20865
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].appl,generatedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].appl,receivedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.phy80211p,busyTime,,,0.043721434262963
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,ReceivedBroadcasts,,,20865
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,SentPackets,,,502
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,SNIRLostPackets,,,239
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,TotalLostPackets,,,239
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,TooLittleTime,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,TimesIntoBackoff,,,502
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,SlotsBackoff,,,753
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,NumInternalContention,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,totalBusyTime,,,2.245171516819
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,sentAcks:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,sentPackets:count,,,502
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,collisions:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].nic.mac1609_4,channelBusy:timeavg,,,0.044724532207563
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].veinsmobility,startTime,,,49.8
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].veinsmobility,totalTime,,,50.2
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].veinsmobility,stopTime,,,100
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].veinsmobility,minSpeed,,,0.25145990764443
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].veinsmobility,maxSpeed,,,14.060748928615
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].veinsmobility,totalDistance,,,655.73628739913
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[38].veinsmobility,totalCO2Emission,,,136.21091598928
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].appl,generatedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].appl,receivedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].appl,generatedBSMs,,,482
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].appl,receivedBSMs,,,19620
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].appl,generatedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].appl,receivedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.phy80211p,busyTime,,,0.042849294605827
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,ReceivedBroadcasts,,,19620
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,SentPackets,,,482
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,SNIRLostPackets,,,239
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,TotalLostPackets,,,239
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,TooLittleTime,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,TimesIntoBackoff,,,482
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,SlotsBackoff,,,719
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,NumInternalContention,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,totalBusyTime,,,2.10878046894
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,sentAcks:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,sentPackets:count,,,482
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,collisions:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].nic.mac1609_4,channelBusy:timeavg,,,0.043750632135701
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].veinsmobility,startTime,,,51.8
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].veinsmobility,totalTime,,,48.2
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].veinsmobility,stopTime,,,100
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].veinsmobility,minSpeed,,,0.25866451456235
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].veinsmobility,maxSpeed,,,12.982928411237
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].veinsmobility,totalDistance,,,583.88949904758
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[39].veinsmobility,totalCO2Emission,,,124.32093701245
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].appl,generatedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].appl,receivedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].appl,generatedBSMs,,,476
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].appl,receivedBSMs,,,20237
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].appl,generatedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].appl,receivedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.phy80211p,busyTime,,,0.044698151260521
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,ReceivedBroadcasts,,,20237
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,SentPackets,,,476
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,SNIRLostPackets,,,221
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,TotalLostPackets,,,221
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,TooLittleTime,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,TimesIntoBackoff,,,693
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,SlotsBackoff,,,1040
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,NumInternalContention,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,totalBusyTime,,,2.175506823583
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,sentAcks:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,sentPackets:count,,,476
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,collisions:count,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].nic.mac1609_4,channelBusy:timeavg,,,0.045703924865204
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].veinsmobility,startTime,,,52.4
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].veinsmobility,totalTime,,,47.6
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].veinsmobility,stopTime,,,100
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].veinsmobility,minSpeed,,,0.25680874267104
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].veinsmobility,maxSpeed,,,14.510604901095
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].veinsmobility,totalDistance,,,634.02939073502
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[40].veinsmobility,totalCO2Emission,,,133.1898395694
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[41].appl,generatedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[41].appl,receivedWSMs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[41].appl,generatedBSMs,,,450
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[41].appl,receivedBSMs,,,19307
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[41].appl,generatedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[41].appl,receivedWSAs,,,0
Scenario5-9-20260628-09:31:47-3187,scalar,Scenario.node[41].nic.phy80211p,busyTime,,,0.045318577777798
