run,type,module,name,attrname,attrvalue,value
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.phy80211p,busyTime,,,0.0086407197943441
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,ReceivedBroadcasts,,,5545
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,SentPackets,,,779
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,SNIRLostPackets,,,898
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,TotalLostPackets,,,898
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,TooLittleTime,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,TimesIntoBackoff,,,779
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,SlotsBackoff,,,1144
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,NumInternalContention,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,totalBusyTime,,,0.750947
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,sentAcks:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,sentPackets:count,,,779
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,collisions:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].nic.mac1609_4,channelBusy:timeavg,,,0.009652275064267
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].veinsmobility,startTime,,,14.1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].veinsmobility,totalTime,,,77.7
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].veinsmobility,stopTime,,,91.9
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].veinsmobility,minSpeed,,,0.25404528568941
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].veinsmobility,maxSpeed,,,11.186904760587
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].veinsmobility,totalDistance,,,724.37668026254
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[7].veinsmobility,totalCO2Emission,,,193.89525720584
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].appl,receivedWSMs,,,11
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].appl,generatedBSMs,,,579
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].appl,receivedBSMs,,,5797
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.012004421416234
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,5808
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,580
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,858
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,858
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,580
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,901
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,0.756084
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,580
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.013058445595854
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].veinsmobility,startTime,,,35.7
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].veinsmobility,totalTime,,,57.8
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].veinsmobility,stopTime,,,93.6
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.2495089138872
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,12.362581510308
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].veinsmobility,totalDistance,,,562.88381373963
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,170.82937952204
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].appl,generatedWSMs,,,1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].appl,receivedWSMs,,,12
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].appl,generatedBSMs,,,868
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].appl,receivedBSMs,,,6743
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.0088932718894005
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,6755
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,869
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,649
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,649
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,869
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,1369
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,0.860293
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,869
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.009911209677419
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].veinsmobility,startTime,,,8.1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].veinsmobility,totalTime,,,86.7
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].veinsmobility,stopTime,,,94.9
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,15.20094293454
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].veinsmobility,totalDistance,,,563.84684223583
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,236.29334014514
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].appl,generatedWSMs,,,1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].appl,receivedWSMs,,,13
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].appl,generatedBSMs,,,767
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].appl,receivedBSMs,,,5946
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].appl,generatedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].appl,receivedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.phy80211p,busyTime,,,0.0092470404172095
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,ReceivedBroadcasts,,,5959
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,SentPackets,,,768
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,SNIRLostPackets,,,841
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,TotalLostPackets,,,841
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,TooLittleTime,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,TimesIntoBackoff,,,768
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,SlotsBackoff,,,1141
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,NumInternalContention,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,totalBusyTime,,,0.790016
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,sentAcks:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,sentPackets:count,,,768
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,collisions:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].nic.mac1609_4,channelBusy:timeavg,,,0.010300078226858
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].veinsmobility,startTime,,,20.1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].veinsmobility,totalTime,,,76.6
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].veinsmobility,stopTime,,,96.8
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].veinsmobility,minSpeed,,,0.25628130026674
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].veinsmobility,maxSpeed,,,16.720426263272
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].veinsmobility,totalDistance,,,871.81738300451
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[10].veinsmobility,totalCO2Emission,,,297.68524294047
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].appl,generatedWSMs,,,1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].appl,receivedWSMs,,,8
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].appl,generatedBSMs,,,687
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].appl,receivedBSMs,,,5449
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.009546200873362
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,5457
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,688
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,833
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,833
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,688
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,1096
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,0.727752
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,688
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.010593187772925
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].veinsmobility,startTime,,,28.1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].veinsmobility,totalTime,,,68.6
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].veinsmobility,stopTime,,,96.8
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,10.896070855202
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].veinsmobility,totalDistance,,,570.44423067089
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,169.56034473898
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].appl,generatedWSMs,,,1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].appl,receivedWSMs,,,5
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].appl,generatedBSMs,,,593
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].appl,receivedBSMs,,,5982
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.011810725126475
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,5987
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,594
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,740
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,740
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,594
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,872
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,0.762874
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,594
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.012864654300168
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].veinsmobility,startTime,,,38.8
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].veinsmobility,totalTime,,,59.2
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].veinsmobility,stopTime,,,98.1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25698357317806
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,14.255749670404
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].veinsmobility,totalDistance,,,581.09129676978
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,169.3002839986
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].appl,generatedWSMs,,,1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].appl,receivedWSMs,,,8
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].appl,generatedBSMs,,,391
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].appl,receivedBSMs,,,4208
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].appl,generatedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].appl,receivedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.phy80211p,busyTime,,,0.012998260869565
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,ReceivedBroadcasts,,,4216
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,SentPackets,,,392
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,SNIRLostPackets,,,661
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,TotalLostPackets,,,661
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,TooLittleTime,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,TimesIntoBackoff,,,392
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,SlotsBackoff,,,583
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,NumInternalContention,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,totalBusyTime,,,0.543176
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,sentAcks:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,sentPackets:count,,,392
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,collisions:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].nic.mac1609_4,channelBusy:timeavg,,,0.013891969309462
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].veinsmobility,startTime,,,60.1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].veinsmobility,totalTime,,,39
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].veinsmobility,stopTime,,,99.2
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].veinsmobility,minSpeed,,,0.25896575155156
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].veinsmobility,maxSpeed,,,13.825660657803
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].veinsmobility,totalDistance,,,428.71637033092
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[30].veinsmobility,totalCO2Emission,,,134.44672765726
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].appl,generatedWSMs,,,1
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].appl,receivedWSMs,,,5
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].appl,generatedBSMs,,,474
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].appl,receivedBSMs,,,5194
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].appl,generatedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].appl,receivedWSAs,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.phy80211p,busyTime,,,0.012495696202531
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,ReceivedBroadcasts,,,5199
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,SentPackets,,,475
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,SNIRLostPackets,,,490
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,TotalLostPackets,,,490
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,TooLittleTime,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,TimesIntoBackoff,,,475
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,SlotsBackoff,,,725
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,NumInternalContention,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,totalBusyTime,,,0.642299
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,sentAcks:count,,,0
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,sentPackets:count,,,475
Scenario4-3-20260627-16:41:14-6670,scalar,Scenario.node[25].nic.mac1609_4,collisions:count,,,0
