run,type,module,name,attrname,attrvalue,value
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[41].veinsmobility,totalTime,,,58.9
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[41].veinsmobility,stopTime,,,100
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[41].veinsmobility,minSpeed,,,0.25261465957062
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[41].veinsmobility,maxSpeed,,,14.44845372664
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[41].veinsmobility,totalDistance,,,673.17712102821
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[41].veinsmobility,totalCO2Emission,,,220.19889448219
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].appl,generatedWSMs,,,1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].appl,receivedWSMs,,,47
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].appl,generatedBSMs,,,547
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].appl,receivedBSMs,,,29713
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].appl,generatedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].appl,receivedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.phy80211p,busyTime,,,0.057901279707488
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,ReceivedBroadcasts,,,29760
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,SentPackets,,,548
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,SNIRLostPackets,,,636
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,TotalLostPackets,,,636
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,TooLittleTime,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,TimesIntoBackoff,,,548
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,SlotsBackoff,,,835
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,NumInternalContention,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,totalBusyTime,,,3.1893
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,sentAcks:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,sentPackets:count,,,548
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,collisions:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].nic.mac1609_4,channelBusy:timeavg,,,0.058305301645331
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].veinsmobility,startTime,,,45.3
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].veinsmobility,totalTime,,,54.7
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].veinsmobility,stopTime,,,100
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].veinsmobility,minSpeed,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].veinsmobility,maxSpeed,,,16.093332893001
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].veinsmobility,totalDistance,,,344.78747443004
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[43].veinsmobility,totalCO2Emission,,,166.63890060204
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].appl,generatedWSMs,,,1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].appl,receivedWSMs,,,47
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].appl,generatedBSMs,,,532
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].appl,receivedBSMs,,,29231
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.058341353383453
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,29278
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,533
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,508
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,508
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,533
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,766
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,3.124285
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,533
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.058727161654129
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].veinsmobility,startTime,,,46.8
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].veinsmobility,totalTime,,,53.2
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0.25156663368689
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,13.706120525564
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].veinsmobility,totalDistance,,,576.01825662492
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,163.1671918427
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].appl,receivedWSMs,,,47
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].appl,generatedBSMs,,,489
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].appl,receivedBSMs,,,27254
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.059483844580775
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,27301
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,490
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,610
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,610
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,760
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,1084
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,2.92477
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,490
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.059811247443761
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].veinsmobility,startTime,,,51.1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].veinsmobility,totalTime,,,48.9
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.25992558433092
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,16.856203446327
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].veinsmobility,totalDistance,,,541.76318738627
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,202.31026643991
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].appl,receivedWSMs,,,47
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].appl,generatedBSMs,,,483
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].appl,receivedBSMs,,,27104
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.059654327122152
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,27151
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,484
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,496
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,496
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,484
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,740
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,2.896684
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,484
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.059972753623187
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].veinsmobility,startTime,,,51.7
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].veinsmobility,totalTime,,,48.3
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0.2544829016109
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,15.535035351298
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].veinsmobility,totalDistance,,,565.85745135614
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,188.72225340626
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].appl,receivedWSMs,,,47
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].appl,generatedBSMs,,,479
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].appl,receivedBSMs,,,27022
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.059761670146137
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,27069
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,480
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,398
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,398
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,480
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,757
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,2.877544158206
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,480
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.060073990776742
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].veinsmobility,startTime,,,52.1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].veinsmobility,totalTime,,,47.9
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,15.279685599721
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].veinsmobility,totalDistance,,,141.87068730499
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,91.54147788669
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].appl,receivedWSMs,,,47
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].appl,generatedBSMs,,,445
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].appl,receivedBSMs,,,25322
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.06073330337079
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,25369
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,446
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,560
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,560
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,446
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,687
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,2.714022
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,446
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.060989258426969
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].veinsmobility,startTime,,,55.5
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].veinsmobility,totalTime,,,44.5
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,12.035972873788
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].veinsmobility,totalDistance,,,275.65145043105
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,96.964342593492
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].appl,generatedWSMs,,,1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].appl,receivedWSMs,,,47
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].appl,generatedBSMs,,,438
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].appl,receivedBSMs,,,25111
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].appl,generatedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].appl,receivedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.phy80211p,busyTime,,,0.060511963470324
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,ReceivedBroadcasts,,,25158
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,SentPackets,,,439
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,SNIRLostPackets,,,269
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,RXTXLostPackets,,,180
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,TotalLostPackets,,,449
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,TooLittleTime,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,TimesIntoBackoff,,,439
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,SlotsBackoff,,,626
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,NumInternalContention,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,totalBusyTime,,,2.679799
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,sentAcks:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,sentPackets:count,,,439
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,collisions:count,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].nic.mac1609_4,channelBusy:timeavg,,,0.06118262557078
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].veinsmobility,startTime,,,56.2
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].veinsmobility,totalTime,,,43.8
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].veinsmobility,stopTime,,,100
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].veinsmobility,minSpeed,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].veinsmobility,maxSpeed,,,16.40940577505
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].veinsmobility,totalDistance,,,420.59082269237
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[54].veinsmobility,totalCO2Emission,,,161.22104678801
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].appl,receivedWSMs,,,47
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].appl,generatedBSMs,,,423
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].appl,receivedBSMs,,,24381
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.061394042553198
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,24428
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,424
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,485
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-6-20260625-12:03:52-4502,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,485
