run,type,module,name,attrname,attrvalue,value
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.012548571428571
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,3709
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,364
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,683
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,683
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,364
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,519
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,0.494988
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,364
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.013598571428571
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].veinsmobility,startTime,,,48.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].veinsmobility,totalTime,,,36.3
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].veinsmobility,stopTime,,,84.5
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.25392173029389
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,15.706649125336
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].veinsmobility,totalDistance,,,423.39455434141
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,147.89345858437
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].appl,generatedBSMs,,,520
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].appl,receivedBSMs,,,3137
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.0075519999999997
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,3137
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,520
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,639
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,639
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,520
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,772
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,0.447304
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,520
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.0086019999999998
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].veinsmobility,startTime,,,36.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].veinsmobility,totalTime,,,51.9
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].veinsmobility,stopTime,,,88.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.25544008799992
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,13.514683338374
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].veinsmobility,totalDistance,,,572.64447255334
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,163.19681555759
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].appl,generatedBSMs,,,741
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].appl,receivedBSMs,,,4612
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.phy80211p,busyTime,,,0.0074961403508769
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,ReceivedBroadcasts,,,4612
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,SentPackets,,,741
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,SNIRLostPackets,,,729
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,TotalLostPackets,,,729
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,TimesIntoBackoff,,,741
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,SlotsBackoff,,,1074
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,totalBusyTime,,,0.633269
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,sentPackets:count,,,741
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].nic.mac1609_4,channelBusy:timeavg,,,0.0085461403508769
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].veinsmobility,startTime,,,14.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].veinsmobility,totalTime,,,74
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].veinsmobility,stopTime,,,88.2
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].veinsmobility,minSpeed,,,0.24772154413094
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].veinsmobility,maxSpeed,,,12.997793494351
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].veinsmobility,totalDistance,,,724.74815846595
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[7].veinsmobility,totalCO2Emission,,,210.78289329731
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].appl,generatedBSMs,,,613
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].appl,receivedBSMs,,,5379
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.010576443719412
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,5379
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,613
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,855
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,855
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,613
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,904
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,0.712701
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,613
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.011626443719412
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].veinsmobility,startTime,,,30.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].veinsmobility,totalTime,,,61.2
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].veinsmobility,stopTime,,,91.4
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,17.628072059729
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].veinsmobility,totalDistance,,,563.7587260876
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,224.51659491406
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].appl,generatedBSMs,,,560
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].appl,receivedBSMs,,,4962
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.010799285714285
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,4962
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,560
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,853
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,853
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,560
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,839
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,0.66356
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,560
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.011849285714285
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].veinsmobility,startTime,,,38.8
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].veinsmobility,totalTime,,,55.9
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].veinsmobility,stopTime,,,94.8
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25311481801188
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,13.204031040981
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].veinsmobility,totalDistance,,,580.70371588862
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,165.67259033661
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].appl,generatedBSMs,,,367
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].appl,receivedBSMs,,,3808
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.phy80211p,busyTime,,,0.012550844686648
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,ReceivedBroadcasts,,,3808
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,SentPackets,,,367
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,SNIRLostPackets,,,621
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,TotalLostPackets,,,621
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,TimesIntoBackoff,,,367
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,SlotsBackoff,,,574
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,totalBusyTime,,,0.499151
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,sentPackets:count,,,367
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].nic.mac1609_4,channelBusy:timeavg,,,0.013600844686648
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].veinsmobility,startTime,,,60.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].veinsmobility,totalTime,,,36.6
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].veinsmobility,stopTime,,,96.8
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].veinsmobility,minSpeed,,,0.25605271508894
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].veinsmobility,maxSpeed,,,15.367708973463
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].veinsmobility,totalDistance,,,428.74768779769
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[30].veinsmobility,totalCO2Emission,,,146.1135650477
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].appl,generatedBSMs,,,726
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].appl,receivedBSMs,,,5133
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.phy80211p,busyTime,,,0.0081452341597792
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,ReceivedBroadcasts,,,5133
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,SentPackets,,,726
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,SNIRLostPackets,,,553
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,TotalLostPackets,,,553
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,TimesIntoBackoff,,,726
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,SlotsBackoff,,,1067
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,totalBusyTime,,,0.667574
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,sentPackets:count,,,726
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].nic.mac1609_4,channelBusy:timeavg,,,0.0091952341597793
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].veinsmobility,startTime,,,26.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].veinsmobility,totalTime,,,72.5
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].veinsmobility,stopTime,,,98.7
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].veinsmobility,minSpeed,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].veinsmobility,maxSpeed,,,13.37462593824
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].veinsmobility,totalDistance,,,720.93185503672
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[13].veinsmobility,totalCO2Emission,,,208.43443393119
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].appl,generatedBSMs,,,770
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].appl,receivedBSMs,,,5755
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.phy80211p,busyTime,,,0.008699532467532
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,ReceivedBroadcasts,,,5755
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,SentPackets,,,770
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,SNIRLostPackets,,,686
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,TotalLostPackets,,,686
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,TimesIntoBackoff,,,770
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,SlotsBackoff,,,1118
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,totalBusyTime,,,0.750714
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,sentPackets:count,,,770
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[11].nic.mac1609_4,collisions:count,,,0
