run,type,module,name,attrname,attrvalue,value
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.0098708127208476
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,4529
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,566
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,843
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,843
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,566
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,853
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,0.614867357658
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,566
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.010863380877349
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].veinsmobility,startTime,,,30.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].veinsmobility,totalTime,,,56.5
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].veinsmobility,stopTime,,,86.7
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.19324524982096
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,15.485955598445
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].veinsmobility,totalDistance,,,562.58987885685
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,203.28245299984
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].appl,generatedBSMs,,,398
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].appl,receivedBSMs,,,4260
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.013143718592964
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,4260
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,398
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,770
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,770
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,398
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,598
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,0.56491
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,398
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.014193718592964
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].veinsmobility,startTime,,,48.5
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].veinsmobility,totalTime,,,39.7
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].veinsmobility,stopTime,,,88.3
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.251805454958
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,13.372303359442
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].veinsmobility,totalDistance,,,422.57756918284
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,130.74878698559
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].appl,generatedBSMs,,,868
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].appl,receivedBSMs,,,5468
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.phy80211p,busyTime,,,0.00781797235023
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,ReceivedBroadcasts,,,5468
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,SentPackets,,,868
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,SNIRLostPackets,,,1057
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,TotalLostPackets,,,1057
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,TimesIntoBackoff,,,868
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,SlotsBackoff,,,1311
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,totalBusyTime,,,0.76974
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,sentPackets:count,,,868
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].nic.mac1609_4,channelBusy:timeavg,,,0.0088679723502301
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].veinsmobility,startTime,,,4.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].veinsmobility,totalTime,,,86.7
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].veinsmobility,stopTime,,,90.9
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].veinsmobility,minSpeed,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].veinsmobility,maxSpeed,,,10.049169429341
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].veinsmobility,totalDistance,,,705.74534512727
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[2].veinsmobility,totalCO2Emission,,,201.57754583942
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].appl,generatedBSMs,,,783
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].appl,receivedBSMs,,,5186
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.phy80211p,busyTime,,,0.0081632694763725
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,ReceivedBroadcasts,,,5186
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,SentPackets,,,783
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,SNIRLostPackets,,,960
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,TotalLostPackets,,,960
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,TimesIntoBackoff,,,783
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,SlotsBackoff,,,1172
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,totalBusyTime,,,0.709735767036
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,sentPackets:count,,,783
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].nic.mac1609_4,channelBusy:timeavg,,,0.0090643137552487
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].veinsmobility,startTime,,,14.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].veinsmobility,totalTime,,,78.2
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].veinsmobility,stopTime,,,92.4
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].veinsmobility,minSpeed,,,0.25949869816448
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].veinsmobility,maxSpeed,,,11.242425768693
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].veinsmobility,totalDistance,,,724.26317239662
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[7].veinsmobility,totalCO2Emission,,,194.92044255226
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].appl,generatedBSMs,,,561
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].appl,receivedBSMs,,,5047
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.010802281639928
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,5047
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,561
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,780
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,780
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,561
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,850
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,0.663195666205
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,561
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.011821669629322
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].veinsmobility,startTime,,,38.7
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].veinsmobility,totalTime,,,56
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].veinsmobility,stopTime,,,94.8
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.24834887816687
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,13.435365734837
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].veinsmobility,totalDistance,,,581.41973398218
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,168.58834907786
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].appl,generatedBSMs,,,291
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].appl,receivedBSMs,,,2351
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.phy80211p,busyTime,,,0.0093814432989689
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,ReceivedBroadcasts,,,2351
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,SentPackets,,,291
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,SNIRLostPackets,,,274
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,TotalLostPackets,,,274
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,TimesIntoBackoff,,,291
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,SlotsBackoff,,,412
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,totalBusyTime,,,0.303555
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,sentPackets:count,,,291
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].nic.mac1609_4,channelBusy:timeavg,,,0.010431443298969
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].veinsmobility,startTime,,,67.9
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].veinsmobility,totalTime,,,29
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].veinsmobility,stopTime,,,97
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].veinsmobility,minSpeed,,,0.24972025709273
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].veinsmobility,maxSpeed,,,14.172095825864
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].veinsmobility,totalDistance,,,281.52542290296
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[33].veinsmobility,totalCO2Emission,,,94.243527593075
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].appl,generatedBSMs,,,727
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].appl,receivedBSMs,,,5243
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.phy80211p,busyTime,,,0.008475928473177
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,ReceivedBroadcasts,,,5243
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,SentPackets,,,727
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,SNIRLostPackets,,,682
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,TotalLostPackets,,,682
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,TimesIntoBackoff,,,727
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,SlotsBackoff,,,1053
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,totalBusyTime,,,0.692535
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,sentPackets:count,,,727
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].nic.mac1609_4,channelBusy:timeavg,,,0.0095259284731771
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].veinsmobility,startTime,,,26.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].veinsmobility,totalTime,,,72.6
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].veinsmobility,stopTime,,,98.8
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].veinsmobility,minSpeed,,,0.25235429966287
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].veinsmobility,maxSpeed,,,12.721273443255
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].veinsmobility,totalDistance,,,721.55411260228
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[13].veinsmobility,totalCO2Emission,,,210.18040494664
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].appl,generatedBSMs,,,394
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].appl,receivedBSMs,,,4270
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.phy80211p,busyTime,,,0.012931370558375
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,ReceivedBroadcasts,,,4270
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,SentPackets,,,394
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,SNIRLostPackets,,,629
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,TotalLostPackets,,,629
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,TimesIntoBackoff,,,394
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,SlotsBackoff,,,571
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,totalBusyTime,,,0.550866
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,sentPackets:count,,,394
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[28].nic.mac1609_4,collisions:count,,,0
